lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
5e-06,5849,,,,,,,,,,,,,
,5849,0.36338526010513306,1.9282772541046143,0.02457558549940586,0.14598193764686584,95,,,,,,,,
,5855,,,,,95,0.47394755482673645,3.4309442043304443,0.02020803652703762,0.11064508557319641,,,,
5e-06,5899,,,,,,,,,,,,,
,5899,0.4149200916290283,2.7030553817749023,0.012784885242581367,0.131829634308815,96,,,,,,,,
,5916,,,,,96,0.4674312472343445,3.3425424098968506,0.02099761925637722,0.11217935383319855,,,,
5e-06,5949,,,,,,,,,,,,,
,5949,0.5065840482711792,3.4818193912506104,0.05431297421455383,0.10408920049667358,97,,,,,,,,
,5977,,,,,97,0.47585487365722656,3.4212543964385986,0.021897701546549797,0.11183178424835205,,,,
5e-06,5999,,,,,,,,,,,,,
,5999,0.5303046703338623,4.16017484664917,0.014289462938904762,0.09999771416187286,98,,,,,,,,
,6038,,,,,98,0.46352922916412354,3.3470699787139893,0.020332835614681244,0.10848928242921829,,,,
5e-06,6049,,,,,,,,,,,,,
,6049,0.38000091910362244,2.2665462493896484,0.009934145957231522,0.14341212809085846,99,,,,,,,,
5e-06,6099,,,,,,,,,,,,,
,6099,0.31447136402130127,1.8209867477416992,0.006299199070781469,0.12607347965240479,99,,,,,,,,
,6099,,,,,99,,,,,0.454290509223938,3.169919967651367,0.015499287284910679,0.12179918587207794
,6099,,,,,99,0.4676700532436371,3.3980414867401123,0.023701293393969536,0.10416462272405624,,,,
5e-06,6149,,,,,,,,,,,,,
,6149,0.466439425945282,3.5729408264160156,0.011583184823393822,0.09756219387054443,100,,,,,,,,
,6160,,,,,100,0.4608822464942932,3.2865092754364014,0.02224310114979744,0.1099882423877716,,,,
5e-06,6199,,,,,,,,,,,,,
,6199,0.4030562937259674,2.6698975563049316,0.0050935931503772736,0.1309729516506195,101,,,,,,,,
,6221,,,,,101,0.466788113117218,3.338172435760498,0.020928096026182175,0.11204279214143753,,,,
5e-06,6249,,,,,,,,,,,,,
,6249,0.4907349646091461,3.7138524055480957,0.010942569002509117,0.1084071546792984,102,,,,,,,,
,6282,,,,,102,0.4587000608444214,3.2860093116760254,0.019686225801706314,0.11041290313005447,,,,
5e-06,6299,,,,,,,,,,,,,
,6299,0.3345007598400116,2.400394916534424,0.023876164108514786,0.07058510184288025,103,,,,,,,,
,6343,,,,,103,0.45758354663848877,3.2583229541778564,0.022351332008838654,0.10939983278512955,,,,
5e-06,6349,,,,,,,,,,,,,
,6349,0.6628748178482056,4.856192588806152,0.03794587403535843,0.13930968940258026,104,,,,,,,,
5e-06,6399,,,,,,,,,,,,,
,6399,0.5507422685623169,3.6899309158325195,0.07834450900554657,0.10340462625026703,104,,,,,,,,
,6404,,,,,104,,,,,0.46593573689460754,3.334602117538452,0.027754925191402435,0.10472063720226288
,6404,,,,,104,0.4594547152519226,3.306018114089966,0.02173297293484211,0.10711988806724548,,,,
5e-06,6449,,,,,,,,,,,,,
,6449,0.4004388451576233,2.63424015045166,0.03426313400268555,0.10275167226791382,105,,,,,,,,
,6465,,,,,105,0.4690324366092682,3.424189805984497,0.023523753508925438,0.10308967530727386,,,,
5e-06,6499,,,,,,,,,,,,,
,6499,0.6379388570785522,5.023163795471191,0.022753316909074783,0.11286912858486176,106,,,,,,,,
,6526,,,,,106,0.47836920619010925,3.4779138565063477,0.02072264812886715,0.10985516756772995,,,,
5e-06,6549,,,,,,,,,,,,,
,6549,0.5374226570129395,3.8308496475219727,0.0380556583404541,0.11628203094005585,107,,,,,,,,
,6587,,,,,107,0.4757767915725708,3.4533376693725586,0.019855115562677383,0.11058798432350159,,,,
5e-06,6599,,,,,,,,,,,,,
,6599,0.4189620018005371,3.339681386947632,0.010143859311938286,0.07485003024339676,108,,,,,,,,
,6648,,,,,108,0.47704780101776123,3.4271206855773926,0.021798864006996155,0.11253691464662552,,,,
5e-06,6649,,,,,,,,,,,,,
,6649,0.5468823313713074,3.999868392944336,0.02729848213493824,0.11959697306156158,109,,,,,,,,
5e-06,6699,,,,,,,,,,,,,
,6699,0.3792976140975952,2.856595754623413,0.009835203178226948,0.08380281925201416,109,,,,,,,,
,6709,,,,,109,,,,,0.4157029688358307,2.957772970199585,0.016278952360153198,0.10364670306444168
,6709,,,,,109,0.4725356101989746,3.4504170417785645,0.01997876912355423,0.10751516371965408,,,,
5e-06,6749,,,,,,,,,,,,,
,6749,0.4651238024234772,3.555941343307495,0.016609080135822296,0.09292060136795044,110,,,,,,,,
,6770,,,,,110,0.47078737616539,3.3876571655273438,0.02326698787510395,0.10875459015369415,,,,
5e-06,6799,,,,,,,,,,,,,
,6799,0.2979479730129242,1.8338006734848022,0.007851434871554375,0.10671647638082504,111,,,,,,,,
,6831,,,,,111,0.45935770869255066,3.2519021034240723,0.021120982244610786,0.11304651200771332,,,,
5e-06,6849,,,,,,,,,,,,,
,6849,0.5084278583526611,3.6415700912475586,0.007173077668994665,0.13709771633148193,112,,,,,,,,
,6892,,,,,112,0.45703473687171936,3.2957332134246826,0.02181120216846466,0.1056501567363739,,,,
5e-06,6899,,,,,,,,,,,,,
,6899,0.45338985323905945,2.9781665802001953,0.028116092085838318,0.12745708227157593,113,,,,,,,,
5e-06,6949,,,,,,,,,,,,,
,6949,0.4820237159729004,2.8027873039245605,0.09084350615739822,0.11090144515037537,113,,,,,,,,
,6953,,,,,113,0.47282132506370544,3.4151597023010254,0.02327732741832733,0.10802800953388214,,,,
5e-06,6999,,,,,,,,,,,,,
,6999,0.4970771372318268,3.424877882003784,0.07594749331474304,0.0786418691277504,114,,,,,,,,
,7014,,,,,114,,,,,0.4984714090824127,3.736342191696167,0.0171505156904459,0.10768670588731766
,7014,,,,,114,0.4689030051231384,3.3898489475250244,0.01969740353524685,0.11022063344717026,,,,
5e-06,7049,,,,,,,,,,,,,
,7049,0.6060363054275513,4.567625045776367,0.019639812409877777,0.12963396310806274,115,,,,,,,,
,7075,,,,,115,0.46647369861602783,3.3635191917419434,0.021182483062148094,0.1089392900466919,,,,
5e-06,7099,,,,,,,,,,,,,
,7099,0.5232735872268677,3.768584966659546,0.020705480128526688,0.12570959329605103,116,,,,,,,,
,7136,,,,,116,0.46133989095687866,3.342590808868408,0.020655667409300804,0.1064252257347107,,,,
5e-06,7149,,,,,,,,,,,,,
,7149,0.428106427192688,3.2292494773864746,0.011661918833851814,0.09351953864097595,117,,,,,,,,
,7197,,,,,117,0.47109535336494446,3.40335750579834,0.02171049453318119,0.10904895514249802,,,,
5e-06,7199,,,,,,,,,,,,,
,7199,0.42439866065979004,2.803555965423584,0.034928470849990845,0.1091146171092987,118,,,,,,,,
5e-06,7249,,,,,,,,,,,,,
,7249,0.47854989767074585,3.373765468597412,0.0342697948217392,0.10690351575613022,118,,,,,,,,
,7258,,,,,118,0.46348387002944946,3.3367462158203125,0.02121698670089245,0.10859224945306778,,,,
5e-06,7299,,,,,,,,,,,,,
,7299,0.364429235458374,2.55185604095459,0.01711755059659481,0.09212607145309448,119,,,,,,,,
,7319,,,,,119,,,,,0.4189049005508423,2.9534518718719482,0.02141573466360569,0.10214393585920334
,7319,,,,,119,0.4802967309951782,3.540581703186035,0.02068922482430935,0.10554927587509155,,,,
5e-06,7349,,,,,,,,,,,,,
,7349,0.44569575786590576,3.33444881439209,0.010054695419967175,0.10219619423151016,120,,,,,,,,
,7380,,,,,120,0.4571690261363983,3.2706477642059326,0.02230168879032135,0.10780257731676102,,,,
5e-06,7399,,,,,,,,,,,,,
,7399,0.39823734760284424,2.5947189331054688,0.019592054188251495,0.11917342245578766,121,,,,,,,,
,7441,,,,,121,0.45480877161026,3.255570650100708,0.022550076246261597,0.10670169442892075,,,,
5e-06,7449,,,,,,,,,,,,,
,7449,0.3078049123287201,1.8307691812515259,0.018653150647878647,0.10607483237981796,122,,,,,,,,
5e-06,7499,,,,,,,,,,,,,
,7499,0.43042242527008057,3.143073320388794,0.010173608548939228,0.10594145208597183,122,,,,,,,,
,7502,,,,,122,0.4360276460647583,3.086928367614746,0.020176617428660393,0.1071581095457077,,,,
5e-06,7549,,,,,,,,,,,,,
,7549,0.43339288234710693,3.0028934478759766,0.013676675036549568,0.11942686140537262,123,,,,,,,,
,7563,,,,,123,0.46554645895957947,3.36389422416687,0.020273907110095024,0.10888310521841049,,,,
5e-06,7599,,,,,,,,,,,,,
,7599,0.514880895614624,3.660843849182129,0.0306263267993927,0.11817019432783127,124,,,,,,,,
,7624,,,,,124,,,,,0.4768538177013397,3.330209255218506,0.02277734875679016,0.12105556577444077
,7624,,,,,124,0.46100935339927673,3.306340456008911,0.021457089111208916,0.10891814529895782,,,,
5e-06,7649,,,,,,,,,,,,,
,7649,0.4672068953514099,3.625952959060669,0.009032374247908592,0.09557921439409256,125,,,,,,,,
,7685,,,,,125,0.4634464979171753,3.332721471786499,0.021289702504873276,0.10888474434614182,,,,
5e-06,7699,,,,,,,,,,,,,
,7699,0.39968544244766235,2.9657835960388184,0.008154783397912979,0.0949523001909256,126,,,,,,,,
,7746,,,,,126,0.46272483468055725,3.344865560531616,0.021293815225362778,0.10694440454244614,,,,
5e-06,7749,,,,,,,,,,,,,
,7749,0.5912984609603882,4.520098686218262,0.022606614977121353,0.11668196320533752,127,,,,,,,,
5e-06,7799,,,,,,,,,,,,,
,7799,0.4661957323551178,3.3621182441711426,0.007011300418525934,0.12297261506319046,127,,,,,,,,
,7807,,,,,127,0.4591670334339142,3.2813806533813477,0.022104280069470406,0.10892481356859207,,,,
5e-06,7849,,,,,,,,,,,,,
,7849,0.3817206025123596,2.255549669265747,0.011663125827908516,0.14450249075889587,128,,,,,,,,
,7868,,,,,128,0.4778500199317932,3.512874126434326,0.021035389974713326,0.10552726686000824,,,,
5e-06,7899,,,,,,,,,,,,,
,7899,0.41569578647613525,2.5208687782287598,0.01327725499868393,0.15033164620399475,129,,,,,,,,
,7929,,,,,129,,,,,0.42060327529907227,2.7769157886505127,0.01816089265048504,0.12475080788135529
,7929,,,,,129,0.4605996906757355,3.290393590927124,0.02220853604376316,0.10935171693563461,,,,
5e-06,7949,,,,,,,,,,,,,
,7949,0.5848510265350342,4.709222793579102,0.009318429976701736,0.10461033880710602,130,,,,,,,,
,7990,,,,,130,0.457499235868454,3.3279097080230713,0.019520070403814316,0.10518815368413925,,,,
5e-06,7999,,,,,,,,,,,,,
,7999,0.5375252962112427,4.522799491882324,0.013314302079379559,0.07193098962306976,131,,,,,,,,
5e-06,8049,,,,,,,,,,,,,
,8049,0.4471529722213745,3.193408966064453,0.022994238883256912,0.10481783747673035,131,,,,,,,,
,8051,,,,,131,0.4583872854709625,3.327772378921509,0.022031685337424278,0.10357826203107834,,,,
5e-06,8099,,,,,,,,,,,,,
,8099,0.3003441095352173,1.445500135421753,0.010836305096745491,0.1449577957391739,132,,,,,,,,
,8112,,,,,132,0.4618696868419647,3.3575007915496826,0.01730351708829403,0.1088159903883934,,,,
5e-06,8149,,,,,,,,,,,,,
,8149,0.3787323832511902,2.312474012374878,0.018928974866867065,0.12855598330497742,133,,,,,,,,
,8173,,,,,133,0.4606110751628876,3.291916608810425,0.023249397054314613,0.10816997289657593,,,,
5e-06,8199,,,,,,,,,,,,,
,8199,0.4285605847835541,3.079516887664795,0.01910373941063881,0.10150513797998428,134,,,,,,,,
,8234,,,,,134,,,,,0.4525323510169983,3.1752758026123047,0.01276426762342453,0.12224049121141434
,8234,,,,,134,0.4557931423187256,3.2849535942077637,0.021328048780560493,0.10596970468759537,,,,
5e-06,8249,,,,,,,,,,,,,
,8249,0.36243486404418945,1.9608678817749023,0.005298369564116001,0.1610497236251831,135,,,,,,,,
,8295,,,,,135,0.4616808295249939,3.298717975616455,0.019977301359176636,0.11183169484138489,,,,
5e-06,8299,,,,,,,,,,,,,
,8299,0.45707544684410095,3.049809694290161,0.013470452278852463,0.13862399756908417,136,,,,,,,,
5e-06,8349,,,,,,,,,,,,,
,8349,0.4878969192504883,3.553229570388794,0.015943821519613266,0.11663014441728592,136,,,,,,,,
,8356,,,,,136,0.45685920119285583,3.285860538482666,0.021129872649908066,0.10714321583509445,,,,
5e-06,8399,,,,,,,,,,,,,
,8399,0.47270119190216064,2.8769538402557373,0.07447552680969238,0.11053033173084259,137,,,,,,,,
,8417,,,,,137,0.4537660479545593,3.298734426498413,0.020228514447808266,0.1036640852689743,,,,
5e-06,8449,,,,,,,,,,,,,
,8449,0.4834997057914734,3.4683704376220703,0.007426236290484667,0.1292363703250885,138,,,,,,,,
,8478,,,,,138,0.4582770764827728,3.2995216846466064,0.020476169884204865,0.10784878581762314,,,,
5e-06,8499,,,,,,,,,,,,,
,8499,0.432366281747818,3.225050449371338,0.009786905720829964,0.10007433593273163,139,,,,,,,,
,8539,,,,,139,,,,,0.4732382893562317,3.3605034351348877,0.027893831953406334,0.109294094145298
,8539,,,,,139,0.4556856155395508,3.2805817127227783,0.017625970765948296,0.11000131070613861,,,,
5e-06,8549,,,,,,,,,,,,,
,8549,0.40671607851982117,2.742046594619751,0.00690974248573184,0.125601664185524,140,,,,,,,,
5e-06,8599,,,,,,,,,,,,,
,8599,0.5127461552619934,3.821234703063965,0.025829918682575226,0.1047927588224411,140,,,,,,,,
,8600,,,,,140,0.4586457908153534,3.3142707347869873,0.019924432039260864,0.10729429125785828,,,,
5e-06,8649,,,,,,,,,,,,,
,8649,0.47834837436676025,3.621584415435791,0.015348514541983604,0.10084139555692673,141,,,,,,,,
,8661,,,,,141,0.46327024698257446,3.3458149433135986,0.022280681878328323,0.1064080074429512,,,,
5e-06,8699,,,,,,,,,,,,,
,8699,0.45962271094322205,3.285484790802002,0.016159841790795326,0.11491439491510391,142,,,,,,,,
,8722,,,,,142,0.4666583240032196,3.366668462753296,0.020713020116090775,0.10927841067314148,,,,
5e-06,8749,,,,,,,,,,,,,
,8749,0.48994776606559753,3.64091157913208,0.017065702006220818,0.10879088938236237,143,,,,,,,,
,8783,,,,,143,0.46873438358306885,3.3590545654296875,0.023006413131952286,0.1098223552107811,,,,
5e-06,8799,,,,,,,,,,,,,
,8799,0.4062221944332123,2.964672088623047,0.01604769006371498,0.09370733052492142,144,,,,,,,,
,8844,,,,,144,,,,,0.4003452956676483,2.7499840259552,0.013562637381255627,0.11178422719240189
,8844,,,,,144,0.460565447807312,3.3373241424560547,0.02211790531873703,0.10471523553133011,,,,
5e-06,8849,,,,,,,,,,,,,
,8849,0.4749145805835724,3.110211133956909,0.046026960015296936,0.11786650121212006,145,,,,,,,,
5e-06,8899,,,,,,,,,,,,,
,8899,0.37635380029678345,2.7504987716674805,0.01501136738806963,0.08629254251718521,145,,,,,,,,
,8905,,,,,145,0.46470895409584045,3.352909803390503,0.02061871439218521,0.10879934579133987,,,,
5e-06,8949,,,,,,,,,,,,,
,8949,0.5002484917640686,3.715156078338623,0.020125914365053177,0.10860699415206909,146,,,,,,,,
,8966,,,,,146,0.4670727550983429,3.3942840099334717,0.021580863744020462,0.10606341809034348,,,,
5e-06,8999,,,,,,,,,,,,,
,8999,0.3791101574897766,2.845301628112793,0.011803241446614265,0.08277672529220581,147,,,,,,,,
,9027,,,,,147,0.4630662202835083,3.368989944458008,0.01763339154422283,0.1085338145494461,,,,
5e-06,9049,,,,,,,,,,,,,
,9049,0.41787856817245483,3.2010350227355957,0.012091602198779583,0.08568345010280609,148,,,,,,,,
,9088,,,,,148,0.46104055643081665,3.281097650527954,0.02371269464492798,0.10921807587146759,,,,
5e-06,9099,,,,,,,,,,,,,
,9099,0.4851645827293396,3.7849645614624023,0.005814325995743275,0.10085384547710419,149,,,,,,,,
5e-06,9149,,,,,,,,,,,,,
,9149,0.5335314273834229,4.00184440612793,0.020620072260499,0.11272695660591125,149,,,,,,,,
,9149,,,,,149,,,,,0.4177588224411011,2.9621620178222656,0.011206310242414474,0.1103363037109375
,9149,,,,,149,0.45589879155158997,3.3612899780273438,0.01857692189514637,0.10119272023439407,,,,
5e-06,9199,,,,,,,,,,,,,
,9199,0.4012945890426636,2.681319236755371,0.013618981465697289,0.11954369395971298,150,,,,,,,,
,9210,,,,,150,0.46694064140319824,3.3799855709075928,0.02114367112517357,0.10779844224452972,,,,
5e-06,9249,,,,,,,,,,,,,
,9249,0.44259926676750183,3.0400218963623047,0.003885322716087103,0.13471174240112305,151,,,,,,,,
,9271,,,,,151,0.4692835509777069,3.398513078689575,0.024338236078619957,0.10509403049945831,,,,
5e-06,9299,,,,,,,,,,,,,
,9299,0.537845253944397,4.066878318786621,0.04015602543950081,0.09100143611431122,152,,,,,,,,
,9332,,,,,152,0.4696584641933441,3.3652968406677246,0.02244865894317627,0.11068017035722733,,,,
5e-06,9349,,,,,,,,,,,,,
,9349,0.4024204611778259,2.9930713176727295,0.01681828871369362,0.08629504591226578,153,,,,,,,,
,9393,,,,,153,0.4676207900047302,3.398554563522339,0.01913340762257576,0.10863201320171356,,,,
5e-06,9399,,,,,,,,,,,,,
,9399,0.4403515160083771,2.95931077003479,0.032850176095962524,0.11157028377056122,154,,,,,,,,
5e-06,9449,,,,,,,,,,,,,
,9449,0.28788596391677856,1.312990427017212,0.014595620334148407,0.14199133217334747,154,,,,,,,,
,9454,,,,,154,,,,,0.46598485112190247,3.358877658843994,0.02938125468790531,0.10071581602096558
,9454,,,,,154,0.471772164106369,3.4441773891448975,0.019806602969765663,0.1075478345155716,,,,
5e-06,9499,,,,,,,,,,,,,
,9499,0.4414207637310028,2.841683864593506,0.0169245395809412,0.1403278261423111,155,,,,,,,,
,9515,,,,,155,0.4697464108467102,3.442607879638672,0.01981963962316513,0.10566595196723938,,,,
5e-06,9549,,,,,,,,,,,,,
,9549,0.416683167219162,2.882927894592285,0.011278104968369007,0.11711224913597107,156,,,,,,,,
,9576,,,,,156,0.4652840495109558,3.388737678527832,0.0187323447316885,0.10767807066440582,,,,
5e-06,9599,,,,,,,,,,,,,
,9599,0.4010293781757355,2.5729002952575684,0.0064402250573039055,0.13729912042617798,157,,,,,,,,
,9637,,,,,157,0.44944554567337036,3.156806230545044,0.020065778866410255,0.11369914561510086,,,,
5e-06,9649,,,,,,,,,,,,,
,9649,0.33567577600479126,2.3090827465057373,0.008000815287232399,0.09676670283079147,158,,,,,,,,
,9698,,,,,158,0.4768977165222168,3.503568410873413,0.020381875336170197,0.1061590164899826,,,,
5e-06,9699,,,,,,,,,,,,,
,9699,0.44191497564315796,3.4930198192596436,0.010463759303092957,0.08214922249317169,159,,,,,,,,
5e-06,9749,,,,,,,,,,,,,
,9749,0.4403029978275299,3.0016536712646484,0.0198164414614439,0.12032115459442139,159,,,,,,,,
,9759,,,,,159,,,,,0.4636933505535126,3.2107455730438232,0.024580642580986023,0.11803814768791199
,9759,,,,,159,0.45602715015411377,3.2890894412994385,0.022421378642320633,0.10469678044319153,,,,
5e-06,9799,,,,,,,,,,,,,
,9799,0.5134918689727783,2.2851884365081787,0.13085192441940308,0.15412107110023499,160,,,,,,,,
,9820,,,,,160,0.4631536304950714,3.348724365234375,0.02219751663506031,0.10608368366956711,,,,
5e-06,9849,,,,,,,,,,,,,
,9849,0.27259647846221924,1.9332826137542725,0.015558727085590363,0.06370947510004044,161,,,,,,,,
,9881,,,,,161,0.46197542548179626,3.221120834350586,0.023497330024838448,0.11636598408222198,,,,
5e-06,9899,,,,,,,,,,,,,
,9899,0.479469358921051,3.956012725830078,0.011109231039881706,0.07275884598493576,162,,,,,,,,
,9942,,,,,162,0.4534360468387604,3.2539570331573486,0.020275786519050598,0.10776462405920029,,,,
5e-06,9949,,,,,,,,,,,,,
,9949,0.510785698890686,3.1743297576904297,0.07925437390804291,0.11409841477870941,163,,,,,,,,
5e-06,9999,,,,,,,,,,,,,
,9999,0.4671818017959595,3.5636849403381348,0.01204179972410202,0.09877154231071472,163,,,,,,,,
,10003,,,,,163,0.47307246923446655,3.3612306118011475,0.020790036767721176,0.11615930497646332,,,,
5e-06,10049,,,,,,,,,,,,,
,10049,0.4661566913127899,3.5277695655822754,0.01182117871940136,0.10155854374170303,164,,,,,,,,
,10064,,,,,164,,,,,0.4246712923049927,2.87077260017395,0.014992887154221535,0.12260109931230545
,10064,,,,,164,0.4707660377025604,3.40964674949646,0.02248843014240265,0.10731293261051178,,,,
5e-06,10099,,,,,,,,,,,,,
,10099,0.5342938899993896,4.339323043823242,0.014559385366737843,0.0858021005988121,165,,,,,,,,
,10125,,,,,165,0.45458078384399414,3.2704975605010986,0.02390141598880291,0.10362963378429413,,,,
5e-06,10149,,,,,,,,,,,,,
,10149,0.4323897361755371,3.4124488830566406,0.010982107371091843,0.08016273379325867,166,,,,,,,,
,10186,,,,,166,0.44417184591293335,3.2516942024230957,0.018400296568870544,0.10060210525989532,,,,
5e-06,10199,,,,,,,,,,,,,
,10199,0.42521604895591736,3.15548038482666,0.01752467267215252,0.09214332699775696,167,,,,,,,,
,10247,,,,,167,0.4702762961387634,3.414499044418335,0.021388893947005272,0.10743743181228638,,,,
5e-06,10249,,,,,,,,,,,,,
,10249,0.3350127339363098,2.226421356201172,0.005209177732467651,0.10716146975755692,168,,,,,,,,
5e-06,10299,,,,,,,,,,,,,
,10299,0.5985401272773743,4.488090515136719,0.020025376230478287,0.12970566749572754,168,,,,,,,,
,10308,,,,,168,0.4661598205566406,3.383732318878174,0.02251369133591652,0.10527293384075165,,,,
5e-06,10349,,,,,,,,,,,,,
,10349,0.4968454837799072,3.5221567153930664,0.008341038599610329,0.13628876209259033,169,,,,,,,,
,10369,,,,,169,,,,,0.43784183263778687,3.0899264812469482,0.015265526250004768,0.11358372867107391
,10369,,,,,169,0.46120426058769226,3.3450522422790527,0.022410864010453224,0.10428805649280548,,,,
