lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
5e-06,32949,,,,,,,,,,,,,
,32949,0.388329416513443,2.885709762573242,0.012691114097833633,0.08706733584403992,383,,,,,,,,
5e-06,32999,,,,,,,,,,,,,
,32999,0.4866182208061218,3.971465587615967,0.015573711134493351,0.07389794290065765,383,,,,,,,,
,33023,,,,,383,0.3645045757293701,2.7357819080352783,0.010368088260293007,0.08055824786424637,,,,
5e-06,33049,,,,,,,,,,,,,
,33049,0.29697924852371216,1.9170989990234375,0.00346549553796649,0.10180384665727615,384,,,,,,,,
5e-06,33099,,,,,,,,,,,,,
,33099,0.2968376874923706,2.219616413116455,0.02005234733223915,0.05482371151447296,384,,,,,,,,
,33109,,,,,384,,,,,0.45031896233558655,3.4101719856262207,0.017754439264535904,0.09154729545116425
,33109,,,,,384,0.35518303513526917,2.56107234954834,0.013102855533361435,0.08597290515899658,,,,
5e-06,33149,,,,,,,,,,,,,
,33149,0.3203622102737427,2.136354923248291,0.0070466105826199055,0.09968008100986481,385,,,,,,,,
,33195,,,,,385,0.36611950397491455,2.7445316314697266,0.010448087938129902,0.08121828734874725,,,,
5e-06,33199,,,,,,,,,,,,,
,33199,0.292721152305603,1.9466239213943481,0.0027774637565016747,0.09528133273124695,386,,,,,,,,
5e-06,33249,,,,,,,,,,,,,
,33249,0.41461998224258423,3.193833827972412,0.004819592460989952,0.09041701257228851,386,,,,,,,,
,33281,,,,,386,0.36066871881484985,2.7214629650115967,0.009947875514626503,0.07857456058263779,,,,
5e-06,33299,,,,,,,,,,,,,
,33299,0.3292182683944702,2.307427167892456,0.007862240076065063,0.09061330556869507,387,,,,,,,,
5e-06,33349,,,,,,,,,,,,,
,33349,0.40046894550323486,3.2002549171447754,0.01239943690598011,0.0680440291762352,387,,,,,,,,
,33367,,,,,387,0.3640219271183014,2.7483959197998047,0.012688602320849895,0.07649369537830353,,,,
5e-06,33399,,,,,,,,,,,,,
,33399,0.36236247420310974,2.273894786834717,0.004946527536958456,0.13002647459506989,388,,,,,,,,
5e-06,33449,,,,,,,,,,,,,
,33449,0.259380578994751,1.5164453983306885,0.006216549314558506,0.10151948779821396,388,,,,,,,,
,33453,,,,,388,0.3556080758571625,2.6191964149475098,0.012214317917823792,0.08147416263818741,,,,
5e-06,33499,,,,,,,,,,,,,
,33499,0.41469448804855347,3.348890781402588,0.007971893064677715,0.07183349877595901,389,,,,,,,,
,33539,,,,,389,,,,,0.4670799672603607,3.41044282913208,0.019547918811440468,0.10648776590824127
,33539,,,,,389,0.3619256019592285,2.6981751918792725,0.012940049171447754,0.07916804403066635,,,,
5e-06,33549,,,,,,,,,,,,,
,33549,0.2794826030731201,2.055361032485962,0.007002322934567928,0.06694415956735611,390,,,,,,,,
5e-06,33599,,,,,,,,,,,,,
,33599,0.343924880027771,2.6895833015441895,0.010708967223763466,0.06425759196281433,390,,,,,,,,
,33625,,,,,390,0.36847448348999023,2.7662200927734375,0.010827724821865559,0.08102474361658096,,,,
5e-06,33649,,,,,,,,,,,,,
,33649,0.3832325339317322,2.957791328430176,0.008601545356214046,0.07885189354419708,391,,,,,,,,
5e-06,33699,,,,,,,,,,,,,
,33699,0.2840432822704315,2.2245192527770996,0.004770252387970686,0.05682108923792839,391,,,,,,,,
,33711,,,,,391,0.36002978682518005,2.6885910034179688,0.0103961993008852,0.08077455312013626,,,,
5e-06,33749,,,,,,,,,,,,,
,33749,0.460174024105072,3.5447301864624023,0.0436362661421299,0.0620647594332695,392,,,,,,,,
,33797,,,,,392,0.37245607376098633,2.7614974975585938,0.011394946835935116,0.08491146564483643,,,,
5e-06,33799,,,,,,,,,,,,,
,33799,0.3244820237159729,2.1062276363372803,0.01128022838383913,0.1025790125131607,393,,,,,,,,
5e-06,33849,,,,,,,,,,,,,
,33849,0.3608112335205078,2.77557110786438,0.013529183343052864,0.0697249323129654,393,,,,,,,,
,33883,,,,,393,0.35565441846847534,2.6480469703674316,0.012800851836800575,0.07804886996746063,,,,
5e-06,33899,,,,,,,,,,,,,
,33899,0.4818549156188965,3.951961040496826,0.004459220916032791,0.08219961822032928,394,,,,,,,,
5e-06,33949,,,,,,,,,,,,,
,33949,0.38036400079727173,2.828930377960205,0.008844563737511635,0.088626429438591,394,,,,,,,,
,33969,,,,,394,,,,,0.4560107886791229,3.2411770820617676,0.013585174456238747,0.11830789595842361
,33969,,,,,394,0.3570723235607147,2.6528255939483643,0.01192534901201725,0.07986444234848022,,,,
5e-06,33999,,,,,,,,,,,,,
,33999,0.4020281732082367,3.1333954334259033,0.006298835854977369,0.08238978683948517,395,,,,,,,,
5e-06,34049,,,,,,,,,,,,,
,34049,0.36880016326904297,2.1172666549682617,0.03444280847907066,0.12263068556785583,395,,,,,,,,
,34055,,,,,395,0.35191628336906433,2.6033689975738525,0.010257753543555737,0.08132150024175644,,,,
5e-06,34099,,,,,,,,,,,,,
,34099,0.31565216183662415,2.504084587097168,0.0033758694771677256,0.061867840588092804,396,,,,,,,,
,34141,,,,,396,0.35522451996803284,2.6318349838256836,0.012365578673779964,0.07967543601989746,,,,
5e-06,34149,,,,,,,,,,,,,
,34149,0.4590737819671631,2.5687782764434814,0.11837156116962433,0.08382436633110046,397,,,,,,,,
5e-06,34199,,,,,,,,,,,,,
,34199,0.3278595805168152,2.001277446746826,0.006211858242750168,0.12151997536420822,397,,,,,,,,
,34227,,,,,397,0.3568595349788666,2.6668224334716797,0.011735253967344761,0.0784420445561409,,,,
5e-06,34249,,,,,,,,,,,,,
,34249,0.39309975504875183,3.030090093612671,0.006371024064719677,0.08371970057487488,398,,,,,,,,
5e-06,34299,,,,,,,,,,,,,
,34299,0.2460521161556244,1.5789412260055542,0.004332925193011761,0.08382506668567657,398,,,,,,,,
,34313,,,,,398,0.3569950461387634,2.6494686603546143,0.011256621219217777,0.08079162985086441,,,,
5e-06,34349,,,,,,,,,,,,,
,34349,0.353326678276062,2.3966360092163086,0.005211556330323219,0.10845153033733368,399,,,,,,,,
5e-06,34399,,,,,,,,,,,,,
,34399,0.31058263778686523,1.92915940284729,0.017622362822294235,0.10004431009292603,399,,,,,,,,
,34399,,,,,399,,,,,0.4515800476074219,3.3960134983062744,0.011650520376861095,0.10032814741134644
,34399,,,,,399,0.36681389808654785,2.7507784366607666,0.012228953652083874,0.07950711995363235,,,,
5e-06,34449,,,,,,,,,,,,,
,34449,0.3557503819465637,2.5758893489837646,0.006182569544762373,0.09197886288166046,400,,,,,,,,
,34485,,,,,400,0.36328205466270447,2.71917462348938,0.00989225972443819,0.08147227764129639,,,,
5e-06,34499,,,,,,,,,,,,,
,34499,0.32095468044281006,2.201313018798828,0.011261672712862492,0.08956170827150345,401,,,,,,,,
5e-06,34549,,,,,,,,,,,,,
,34549,0.4909963309764862,4.094980239868164,0.012139568105340004,0.0693586990237236,401,,,,,,,,
,34571,,,,,401,0.36695581674575806,2.8061790466308594,0.010298637673258781,0.07603921741247177,,,,
5e-06,34599,,,,,,,,,,,,,
,34599,0.30970269441604614,2.155219554901123,0.007525468245148659,0.08665528893470764,402,,,,,,,,
5e-06,34649,,,,,,,,,,,,,
,34649,0.3938896059989929,2.9027624130249023,0.007059517782181501,0.09655384719371796,402,,,,,,,,
,34657,,,,,402,0.3542807698249817,2.625258207321167,0.009311654604971409,0.0824432373046875,,,,
5e-06,34699,,,,,,,,,,,,,
,34699,0.30616241693496704,2.2064242362976074,0.004778097849339247,0.08074189722537994,403,,,,,,,,
,34743,,,,,403,0.35968294739723206,2.6877875328063965,0.012100663036108017,0.07880353927612305,,,,
5e-06,34749,,,,,,,,,,,,,
,34749,0.3426671028137207,2.683241605758667,0.006470757070928812,0.06787218898534775,404,,,,,,,,
5e-06,34799,,,,,,,,,,,,,
,34799,0.48987478017807007,3.8815951347351074,0.021880360320210457,0.07983485609292984,404,,,,,,,,
,34829,,,,,404,,,,,0.5208771824836731,4.0099382400512695,0.010746153071522713,0.10913723707199097
,34829,,,,,404,0.36274096369743347,2.7083606719970703,0.009947552345693111,0.08195733278989792,,,,
5e-06,34849,,,,,,,,,,,,,
,34849,0.2872348129749298,2.219264507293701,0.017472578212618828,0.04783576726913452,405,,,,,,,,
5e-06,34899,,,,,,,,,,,,,
,34899,0.3564566373825073,2.464735984802246,0.011500446125864983,0.09848256409168243,405,,,,,,,,
,34915,,,,,405,0.3626931309700012,2.7206027507781982,0.011602699756622314,0.07903016358613968,,,,
5e-06,34949,,,,,,,,,,,,,
,34949,0.31010252237319946,2.0897669792175293,0.008548921905457973,0.09257692098617554,406,,,,,,,,
5e-06,34999,,,,,,,,,,,,,
,34999,0.38992029428482056,3.026764154434204,0.005205689929425716,0.08203822374343872,406,,,,,,,,
,35001,,,,,406,0.36046653985977173,2.705015182495117,0.011375498957931995,0.07858965545892715,,,,
5e-06,35049,,,,,,,,,,,,,
,35049,0.31381499767303467,2.119481086730957,0.006502538453787565,0.09536433219909668,407,,,,,,,,
,35087,,,,,407,0.3537384867668152,2.659438371658325,0.009972083382308483,0.07782255858182907,,,,
5e-06,35099,,,,,,,,,,,,,
,35099,0.1660156399011612,0.6841076612472534,0.0010635911021381617,0.09654127806425095,408,,,,,,,,
5e-06,35149,,,,,,,,,,,,,
,35149,0.2549823522567749,1.7430983781814575,0.00885256752371788,0.0718199610710144,408,,,,,,,,
,35173,,,,,408,0.36088645458221436,2.74080753326416,0.010463868267834187,0.07634188234806061,,,,
5e-06,35199,,,,,,,,,,,,,
,35199,0.3105526566505432,2.394543170928955,0.006652767304331064,0.06444557011127472,409,,,,,,,,
5e-06,35249,,,,,,,,,,,,,
,35249,0.44816917181015015,3.1309802532196045,0.021204782649874687,0.11386635899543762,409,,,,,,,,
,35259,,,,,409,,,,,0.45064452290534973,3.3050127029418945,0.017841406166553497,0.10230178385972977
,35259,,,,,409,0.35263118147850037,2.624189853668213,0.009691816754639149,0.08052042126655579,,,,
5e-06,35299,,,,,,,,,,,,,
,35299,0.40628165006637573,3.2113499641418457,0.013515782542526722,0.07163087278604507,410,,,,,,,,
,35345,,,,,410,0.3609054684638977,2.6904456615448,0.01577826775610447,0.07608260959386826,,,,
5e-06,35349,,,,,,,,,,,,,
,35349,0.422329306602478,3.3248114585876465,0.006222155876457691,0.08362598717212677,411,,,,,,,,
5e-06,35399,,,,,,,,,,,,,
,35399,0.30866533517837524,2.286919355392456,0.008425971493124962,0.07154744118452072,411,,,,,,,,
,35431,,,,,411,0.35298195481300354,2.660780906677246,0.010035064071416855,0.07686886936426163,,,,
5e-06,35449,,,,,,,,,,,,,
,35449,0.20235034823417664,1.2703096866607666,0.0026671921368688345,0.07265219837427139,412,,,,,,,,
5e-06,35499,,,,,,,,,,,,,
,35499,0.2991447448730469,1.8978164196014404,0.007985904812812805,0.1013772189617157,412,,,,,,,,
,35517,,,,,412,0.3610367774963379,2.6504781246185303,0.013289880007505417,0.08269911259412766,,,,
5e-06,35549,,,,,,,,,,,,,
,35549,0.39417678117752075,3.1188442707061768,0.002825742354616523,0.07946659624576569,413,,,,,,,,
5e-06,35599,,,,,,,,,,,,,
,35599,0.3833845853805542,3.2161457538604736,0.009019056335091591,0.052750956267118454,413,,,,,,,,
,35603,,,,,413,0.35344505310058594,2.614952325820923,0.013404499739408493,0.07854537665843964,,,,
5e-06,35649,,,,,,,,,,,,,
,35649,0.30140650272369385,2.1729416847229004,0.012832416221499443,0.07127991318702698,414,,,,,,,,
,35689,,,,,414,,,,,0.47385427355766296,3.4374582767486572,0.011149512603878975,0.1189589649438858
,35689,,,,,414,0.3582386374473572,2.6635215282440186,0.012613174505531788,0.07927335798740387,,,,
5e-06,35699,,,,,,,,,,,,,
,35699,0.3441217839717865,2.7696433067321777,0.00537724606692791,0.06178022548556328,415,,,,,,,,
5e-06,35749,,,,,,,,,,,,,
,35749,0.311006098985672,2.111973762512207,0.014680834487080574,0.08512789011001587,415,,,,,,,,
,35775,,,,,415,0.36513081192970276,2.746155023574829,0.01232591737061739,0.07818927615880966,,,,
5e-06,35799,,,,,,,,,,,,,
,35799,0.3902570903301239,2.6292643547058105,0.008673971518874168,0.11865667253732681,416,,,,,,,,
5e-06,35849,,,,,,,,,,,,,
,35849,0.2704004645347595,2.0886192321777344,0.01907728984951973,0.042461276054382324,416,,,,,,,,
,35861,,,,,416,0.35869354009628296,2.6593005657196045,0.011309326626360416,0.08145412802696228,,,,
5e-06,35899,,,,,,,,,,,,,
,35899,0.41278690099716187,3.1581740379333496,0.005116899497807026,0.0918525904417038,417,,,,,,,,
,35947,,,,,417,0.35427191853523254,2.5916130542755127,0.011708904057741165,0.08340167999267578,,,,
5e-06,35949,,,,,,,,,,,,,
,35949,0.3256024122238159,2.3920059204101562,0.007432414218783379,0.07896938920021057,418,,,,,,,,
5e-06,35999,,,,,,,,,,,,,
,35999,0.2957093119621277,2.1306040287017822,0.005500273313373327,0.07714860141277313,418,,,,,,,,
,36033,,,,,418,0.3502785563468933,2.6116526126861572,0.009245459921658039,0.07986778765916824,,,,
5e-06,36049,,,,,,,,,,,,,
,36049,0.39226794242858887,2.830451488494873,0.01704096421599388,0.09218182414770126,419,,,,,,,,
5e-06,36099,,,,,,,,,,,,,
,36099,0.37688958644866943,2.7743654251098633,0.008158732205629349,0.0912942886352539,419,,,,,,,,
,36119,,,,,419,,,,,0.4775950610637665,3.338697671890259,0.021848365664482117,0.12187692523002625
,36119,,,,,419,0.36034727096557617,2.6451175212860107,0.012036190368235111,0.08379924297332764,,,,
5e-06,36149,,,,,,,,,,,,,
,36149,0.46576768159866333,3.544064998626709,0.006343945860862732,0.10501723736524582,420,,,,,,,,
5e-06,36199,,,,,,,,,,,,,
,36199,0.3206884264945984,2.4670159816741943,0.011316328309476376,0.06267049163579941,420,,,,,,,,
,36205,,,,,420,0.35556432604789734,2.643869638442993,0.011780398897826672,0.07939699292182922,,,,
5e-06,36249,,,,,,,,,,,,,
,36249,0.2894781529903412,1.856602668762207,0.0062142061069607735,0.09760366380214691,421,,,,,,,,
,36291,,,,,421,0.35601040720939636,2.675753116607666,0.009602042846381664,0.07883300632238388,,,,
5e-06,36299,,,,,,,,,,,,,
,36299,0.24951009452342987,1.862799882888794,0.0118489358574152,0.051381174474954605,422,,,,,,,,
5e-06,36349,,,,,,,,,,,,,
,36349,0.2829352617263794,2.145303249359131,0.004608712159097195,0.06379621475934982,422,,,,,,,,
,36377,,,,,422,0.3575358986854553,2.6409249305725098,0.011080237105488777,0.08236320316791534,,,,
5e-06,36399,,,,,,,,,,,,,
,36399,0.28444573283195496,1.937889575958252,0.004598772153258324,0.08605798333883286,423,,,,,,,,
5e-06,36449,,,,,,,,,,,,,
,36449,0.4653477668762207,3.799180030822754,0.009566634893417358,0.07586314529180527,423,,,,,,,,
,36463,,,,,423,0.36513403058052063,2.7388174533843994,0.012630184181034565,0.07862215489149094,,,,
5e-06,36499,,,,,,,,,,,,,
,36499,0.5116276144981384,4.203985214233398,0.006339360028505325,0.08488970249891281,424,,,,,,,,
5e-06,36549,,,,,,,,,,,,,
,36549,0.4399910569190979,3.3911044597625732,0.007430087774991989,0.09345052391290665,424,,,,,,,,
,36549,,,,,424,,,,,0.4553562104701996,3.3151776790618896,0.01242727693170309,0.11141110211610794
,36549,,,,,424,0.3655596673488617,2.7471280097961426,0.010052260011434555,0.08079460263252258,,,,
5e-06,36599,,,,,,,,,,,,,
,36599,0.4586961269378662,3.5237085819244385,0.013403153046965599,0.092922143638134,425,,,,,,,,
,36635,,,,,425,0.3607560098171234,2.6804444789886475,0.012218170799314976,0.08049333095550537,,,,
5e-06,36649,,,,,,,,,,,,,
,36649,0.3774987757205963,2.921161413192749,0.012393164448440075,0.07298946380615234,426,,,,,,,,
5e-06,36699,,,,,,,,,,,,,
,36699,0.3853963017463684,2.9623377323150635,0.0050077191554009914,0.08415476232767105,426,,,,,,,,
,36721,,,,,426,0.3585951030254364,2.6761608123779297,0.009330464527010918,0.08164859563112259,,,,
5e-06,36749,,,,,,,,,,,,,
,36749,0.3288784325122833,2.0537500381469727,0.014334060251712799,0.1091693788766861,427,,,,,,,,
5e-06,36799,,,,,,,,,,,,,
,36799,0.4043731689453125,2.729133367538452,0.008593170903623104,0.12286663055419922,427,,,,,,,,
,36807,,,,,427,0.35149890184402466,2.6002657413482666,0.012416964396834373,0.07905526459217072,,,,
5e-06,36849,,,,,,,,,,,,,
,36849,0.44949615001678467,3.268207550048828,0.007250402122735977,0.1154250055551529,428,,,,,,,,
,36893,,,,,428,0.34913718700408936,2.582839012145996,0.01280418410897255,0.07804913073778152,,,,
5e-06,36899,,,,,,,,,,,,,
,36899,0.3453834056854248,2.5288891792297363,0.00466618686914444,0.08782828599214554,429,,,,,,,,
5e-06,36949,,,,,,,,,,,,,
,36949,0.48303329944610596,3.9133663177490234,0.010844584554433823,0.08085208386182785,429,,,,,,,,
,36979,,,,,429,,,,,0.4350893795490265,3.1843149662017822,0.012373537756502628,0.10428434610366821
,36979,,,,,429,0.36519137024879456,2.7286477088928223,0.011196259409189224,0.08113030344247818,,,,
5e-06,36999,,,,,,,,,,,,,
,36999,0.33920544385910034,1.8335754871368408,0.07674568891525269,0.07910220324993134,430,,,,,,,,
5e-06,37049,,,,,,,,,,,,,
,37049,0.3675994873046875,2.745222330093384,0.003447682596743107,0.08962959051132202,430,,,,,,,,
,37065,,,,,430,0.36637863516807556,2.7658376693725586,0.011987552978098392,0.0778072401881218,,,,
5e-06,37099,,,,,,,,,,,,,
,37099,0.36940646171569824,2.825519561767578,0.016127273440361023,0.07072722911834717,431,,,,,,,,
5e-06,37149,,,,,,,,,,,,,
,37149,0.5191369652748108,4.354671001434326,0.013987720012664795,0.06968213617801666,431,,,,,,,,
,37151,,,,,431,0.36187633872032166,2.695587396621704,0.01118147000670433,0.08113612234592438,,,,
5e-06,37199,,,,,,,,,,,,,
,37199,0.4335854649543762,3.266937255859375,0.0074599324725568295,0.09943178296089172,432,,,,,,,,
,37237,,,,,432,0.35832399129867554,2.706115245819092,0.010839269496500492,0.07687311619520187,,,,
5e-06,37249,,,,,,,,,,,,,
,37249,0.3304457664489746,2.3187389373779297,0.008157187141478062,0.09041468799114227,433,,,,,,,,
5e-06,37299,,,,,,,,,,,,,
,37299,0.34577712416648865,2.7314491271972656,0.010410511866211891,0.062221694737672806,433,,,,,,,,
,37323,,,,,433,0.3496895432472229,2.6271469593048096,0.011200030334293842,0.07577481865882874,,,,
5e-06,37349,,,,,,,,,,,,,
,37349,0.3545683026313782,2.8623719215393066,0.004286600276827812,0.06404449790716171,434,,,,,,,,
5e-06,37399,,,,,,,,,,,,,
,37399,0.3339662253856659,2.5484232902526855,0.002310742624104023,0.07681313157081604,434,,,,,,,,
,37409,,,,,434,,,,,0.42540162801742554,2.991818428039551,0.008642775937914848,0.11757700890302658
,37409,,,,,434,0.3637235760688782,2.7240326404571533,0.012520726770162582,0.07879951596260071,,,,
5e-06,37449,,,,,,,,,,,,,
,37449,0.2545003890991211,1.6764976978302002,0.006459330674260855,0.08039127290248871,435,,,,,,,,
,37495,,,,,435,0.35712599754333496,2.6709694862365723,0.010834303684532642,0.07919465005397797,,,,
5e-06,37499,,,,,,,,,,,,,
,37499,0.2910017967224121,1.746582269668579,0.007841084152460098,0.10850248485803604,436,,,,,,,,
5e-06,37549,,,,,,,,,,,,,
,37549,0.4129490256309509,3.079859733581543,0.018448488786816597,0.08651458472013474,436,,,,,,,,
,37581,,,,,436,0.35988950729370117,2.6902658939361572,0.01261189766228199,0.07825101166963577,,,,
5e-06,37599,,,,,,,,,,,,,
,37599,0.5022324323654175,3.79429292678833,0.007324906066060066,0.11547820270061493,437,,,,,,,,
5e-06,37649,,,,,,,,,,,,,
,37649,0.370372474193573,2.949659824371338,0.005551286973059177,0.06985524296760559,437,,,,,,,,
,37667,,,,,437,0.36452722549438477,2.7188234329223633,0.011097163893282413,0.08154774457216263,,,,
5e-06,37699,,,,,,,,,,,,,
,37699,0.38261955976486206,2.1375067234039307,0.10875524580478668,0.060113631188869476,438,,,,,,,,
5e-06,37749,,,,,,,,,,,,,
,37749,0.21255290508270264,1.1728309392929077,0.026850245893001556,0.06841957569122314,438,,,,,,,,
,37753,,,,,438,0.36780276894569397,2.7559561729431152,0.01111159659922123,0.08109572529792786,,,,
5e-06,37799,,,,,,,,,,,,,
,37799,0.41951224207878113,3.213467597961426,0.007035266607999802,0.09113019704818726,439,,,,,,,,
,37839,,,,,439,,,,,0.4453321695327759,3.213193655014038,0.012225926853716373,0.11178688704967499
,37839,,,,,439,0.34608742594718933,2.5407562255859375,0.011408782564103603,0.08060301095247269,,,,
5e-06,37849,,,,,,,,,,,,,
,37849,0.3253698945045471,2.655961513519287,0.005818083416670561,0.05395567789673805,440,,,,,,,,
5e-06,37899,,,,,,,,,,,,,
,37899,0.4964168965816498,3.904370069503784,0.013630211353302002,0.09234963357448578,440,,,,,,,,
,37925,,,,,440,0.3640982210636139,2.762956380844116,0.010473555885255337,0.0773291364312172,,,,
5e-06,37949,,,,,,,,,,,,,
,37949,0.36945056915283203,2.5969645977020264,0.014652200974524021,0.09510192275047302,441,,,,,,,,
