lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,32851,,,,,381,0.35724279284477234,2.6683976650238037,0.010783910751342773,0.07961905747652054,,,,
5e-06,32899,,,,,,,,,,,,,
,32899,0.3388926684856415,2.2571911811828613,0.002819807967171073,0.11035372316837311,382,,,,,,,,
,32937,,,,,382,0.3509226441383362,2.5779507160186768,0.012377250008285046,0.08075033873319626,,,,
5e-06,32949,,,,,,,,,,,,,
,32949,0.3732560873031616,2.999311685562134,0.0048173535615205765,0.06850752979516983,383,,,,,,,,
5e-06,32999,,,,,,,,,,,,,
,32999,0.42359790205955505,3.4166340827941895,0.010577455163002014,0.07135698199272156,383,,,,,,,,
,33023,,,,,383,0.3672189712524414,2.751438856124878,0.009982343763113022,0.0820927545428276,,,,
5e-06,33049,,,,,,,,,,,,,
,33049,0.34855011105537415,2.7475743293762207,0.006254948675632477,0.06753766536712646,384,,,,,,,,
5e-06,33099,,,,,,,,,,,,,
,33099,0.304358571767807,2.0117335319519043,0.01619313471019268,0.08699208498001099,384,,,,,,,,
,33109,,,,,384,,,,,0.4177093207836151,2.9712233543395996,0.01599571295082569,0.1045912653207779
,33109,,,,,384,0.3625529408454895,2.690062999725342,0.01035294309258461,0.08319368213415146,,,,
5e-06,33149,,,,,,,,,,,,,
,33149,0.2869107127189636,1.6137878894805908,0.04370996728539467,0.08182195574045181,385,,,,,,,,
,33195,,,,,385,0.3673844337463379,2.7549538612365723,0.011232886463403702,0.08065613359212875,,,,
5e-06,33199,,,,,,,,,,,,,
,33199,0.39625948667526245,3.1346936225891113,0.010169921442866325,0.07262016832828522,386,,,,,,,,
5e-06,33249,,,,,,,,,,,,,
,33249,0.3318568468093872,2.107233762741089,0.005239814519882202,0.11589369177818298,386,,,,,,,,
,33281,,,,,386,0.35247549414634705,2.6128242015838623,0.0135455671697855,0.07764749974012375,,,,
5e-06,33299,,,,,,,,,,,,,
,33299,0.3199455738067627,2.575770378112793,0.01031603291630745,0.05205249786376953,387,,,,,,,,
5e-06,33349,,,,,,,,,,,,,
,33349,0.41314297914505005,3.2819018363952637,0.011947790160775185,0.07300502061843872,387,,,,,,,,
,33367,,,,,387,0.3552795648574829,2.662169933319092,0.011107023805379868,0.07795554399490356,,,,
5e-06,33399,,,,,,,,,,,,,
,33399,0.3549647927284241,2.686772346496582,0.0064437491819262505,0.07984381914138794,388,,,,,,,,
5e-06,33449,,,,,,,,,,,,,
,33449,0.3381531834602356,2.4534049034118652,0.007825605571269989,0.08498704433441162,388,,,,,,,,
,33453,,,,,388,0.35925087332725525,2.682765245437622,0.01103290170431137,0.07994143664836884,,,,
5e-06,33499,,,,,,,,,,,,,
,33499,0.4417182505130768,3.4723262786865234,0.003966971766203642,0.09051866084337234,389,,,,,,,,
,33539,,,,,389,,,,,0.42753300070762634,3.1189889907836914,0.012892822735011578,0.10274124890565872
,33539,,,,,389,0.3641566038131714,2.7347915172576904,0.011204386129975319,0.079473115503788,,,,
5e-06,33549,,,,,,,,,,,,,
,33549,0.35002249479293823,2.794894218444824,0.005965787451714277,0.06456726789474487,390,,,,,,,,
5e-06,33599,,,,,,,,,,,,,
,33599,0.43625199794769287,3.75727915763855,0.007316586095839739,0.053207531571388245,390,,,,,,,,
,33625,,,,,390,0.3625207841396332,2.717655658721924,0.011905137449502945,0.07885004580020905,,,,
5e-06,33649,,,,,,,,,,,,,
,33649,0.2846473455429077,1.9883005619049072,0.008192276582121849,0.07762503623962402,391,,,,,,,,
5e-06,33699,,,,,,,,,,,,,
,33699,0.3197312355041504,2.4883456230163574,0.009461530484259129,0.06143513321876526,391,,,,,,,,
,33711,,,,,391,0.36787497997283936,2.7599616050720215,0.011033384129405022,0.08084532618522644,,,,
5e-06,33749,,,,,,,,,,,,,
,33749,0.3873530328273773,2.6769700050354004,0.042644813656806946,0.07701120525598526,392,,,,,,,,
,33797,,,,,392,0.3571385443210602,2.6773996353149414,0.010291165672242641,0.07910741120576859,,,,
5e-06,33799,,,,,,,,,,,,,
,33799,0.2920306324958801,1.7953301668167114,0.008317326195538044,0.10418026149272919,393,,,,,,,,
5e-06,33849,,,,,,,,,,,,,
,33849,0.3100699186325073,2.24853777885437,0.012776732444763184,0.07243941724300385,393,,,,,,,,
,33883,,,,,393,0.3481709361076355,2.5892832279205322,0.011222895234823227,0.0780196487903595,,,,
5e-06,33899,,,,,,,,,,,,,
,33899,0.2786949574947357,2.1327717304229736,0.004035737831145525,0.06138201802968979,394,,,,,,,,
5e-06,33949,,,,,,,,,,,,,
,33949,0.35030198097229004,2.321836233139038,0.019398532807826996,0.09871982038021088,394,,,,,,,,
,33969,,,,,394,,,,,0.4017163813114166,2.963322401046753,0.014112136326730251,0.09127200394868851
,33969,,,,,394,0.35289958119392395,2.6541459560394287,0.010727954097092152,0.0767570286989212,,,,
5e-06,33999,,,,,,,,,,,,,
,33999,0.3447524905204773,2.8520774841308594,0.006383582949638367,0.05316115915775299,395,,,,,,,,
5e-06,34049,,,,,,,,,,,,,
,34049,0.35353344678878784,2.543402671813965,0.03627396374940872,0.06291921436786652,395,,,,,,,,
,34055,,,,,395,0.36023950576782227,2.6688790321350098,0.012120302766561508,0.08123131096363068,,,,
5e-06,34099,,,,,,,,,,,,,
,34099,0.36667630076408386,2.6780452728271484,0.009235999546945095,0.08963576704263687,396,,,,,,,,
,34141,,,,,396,0.3700181841850281,2.7646234035491943,0.012190770357847214,0.08136498183012009,,,,
5e-06,34149,,,,,,,,,,,,,
,34149,0.376311719417572,2.5236105918884277,0.009476536884903908,0.11447414755821228,397,,,,,,,,
5e-06,34199,,,,,,,,,,,,,
,34199,0.2571549117565155,1.6766809225082397,0.011875523254275322,0.07761131227016449,397,,,,,,,,
,34227,,,,,397,0.36264824867248535,2.7393219470977783,0.010154384188354015,0.07856167107820511,,,,
5e-06,34249,,,,,,,,,,,,,
,34249,0.2395780086517334,1.6980892419815063,0.016065876930952072,0.05370321869850159,398,,,,,,,,
5e-06,34299,,,,,,,,,,,,,
,34299,0.29814672470092773,2.3514909744262695,0.0173531211912632,0.045644499361515045,398,,,,,,,,
,34313,,,,,398,0.35206496715545654,2.647514820098877,0.010115641169250011,0.0771978422999382,,,,
5e-06,34349,,,,,,,,,,,,,
,34349,0.327364981174469,2.377734422683716,0.004972460214048624,0.08461908251047134,399,,,,,,,,
5e-06,34399,,,,,,,,,,,,,
,34399,0.31505125761032104,2.023418426513672,0.004675174597650766,0.10803425312042236,399,,,,,,,,
,34399,,,,,399,,,,,0.48055166006088257,3.5743932723999023,0.012274903245270252,0.11083739250898361
,34399,,,,,399,0.3561781644821167,2.6662116050720215,0.011473710648715496,0.07808328419923782,,,,
5e-06,34449,,,,,,,,,,,,,
,34449,0.322131484746933,2.21779727935791,0.017211023718118668,0.08314071595668793,400,,,,,,,,
,34485,,,,,400,0.3614084720611572,2.6999640464782715,0.012958024628460407,0.07845401018857956,,,,
5e-06,34499,,,,,,,,,,,,,
,34499,0.4158981740474701,3.1518445014953613,0.007646253332495689,0.093067467212677,401,,,,,,,,
5e-06,34549,,,,,,,,,,,,,
,34549,0.4744427800178528,3.4529001712799072,0.009046860970556736,0.12010590732097626,401,,,,,,,,
,34571,,,,,401,0.36381441354751587,2.7215471267700195,0.011082605458796024,0.08057709038257599,,,,
5e-06,34599,,,,,,,,,,,,,
,34599,0.33830323815345764,2.4184327125549316,0.005283163394778967,0.09117677807807922,402,,,,,,,,
5e-06,34649,,,,,,,,,,,,,
,34649,0.35258978605270386,2.2986326217651367,0.028943264856934547,0.09378325194120407,402,,,,,,,,
,34657,,,,,402,0.37050241231918335,2.8035731315612793,0.009710134007036686,0.08043493330478668,,,,
5e-06,34699,,,,,,,,,,,,,
,34699,0.4101638197898865,3.3633737564086914,0.00406525656580925,0.06976117938756943,403,,,,,,,,
,34743,,,,,403,0.35638853907585144,2.6295065879821777,0.01280243694782257,0.08063538372516632,,,,
5e-06,34749,,,,,,,,,,,,,
,34749,0.3111913204193115,2.414984703063965,0.01187291368842125,0.05781996250152588,404,,,,,,,,
5e-06,34799,,,,,,,,,,,,,
,34799,0.3247026205062866,2.7421493530273438,0.005092410370707512,0.04539526253938675,404,,,,,,,,
,34829,,,,,404,,,,,0.42038795351982117,2.987053394317627,0.012861879542469978,0.10882069170475006
,34829,,,,,404,0.3528631925582886,2.6229491233825684,0.013043604791164398,0.07752462476491928,,,,
5e-06,34849,,,,,,,,,,,,,
,34849,0.2979486584663391,2.3361165523529053,0.004407329019159079,0.05992966145277023,405,,,,,,,,
5e-06,34899,,,,,,,,,,,,,
,34899,0.2699180245399475,1.6813119649887085,0.0037596432957798243,0.09802715480327606,405,,,,,,,,
,34915,,,,,405,0.36044684052467346,2.7164413928985596,0.010182361118495464,0.07862035930156708,,,,
5e-06,34949,,,,,,,,,,,,,
,34949,0.45049649477005005,3.795302152633667,0.0139124421402812,0.0570538267493248,406,,,,,,,,
5e-06,34999,,,,,,,,,,,,,
,34999,0.4581643342971802,3.5662689208984375,0.002442128024995327,0.09909529983997345,406,,,,,,,,
,35001,,,,,406,0.3560221493244171,2.6472198963165283,0.01241101324558258,0.07888904213905334,,,,
5e-06,35049,,,,,,,,,,,,,
,35049,0.4112773537635803,3.311213970184326,0.007519877981394529,0.07263606786727905,407,,,,,,,,
,35087,,,,,407,0.36969369649887085,2.76910138130188,0.011979821138083935,0.08080379664897919,,,,
5e-06,35099,,,,,,,,,,,,,
,35099,0.3368566036224365,2.4490737915039062,0.003696386469528079,0.08825284242630005,408,,,,,,,,
5e-06,35149,,,,,,,,,,,,,
,35149,0.346962034702301,2.726303815841675,0.013672982342541218,0.06065867841243744,408,,,,,,,,
,35173,,,,,408,0.3596874177455902,2.699690818786621,0.011176995001733303,0.07854130864143372,,,,
5e-06,35199,,,,,,,,,,,,,
,35199,0.27903085947036743,1.7708830833435059,0.0024603926576673985,0.09948216378688812,409,,,,,,,,
5e-06,35249,,,,,,,,,,,,,
,35249,0.47310301661491394,3.535714626312256,0.01664084568619728,0.10289068520069122,409,,,,,,,,
,35259,,,,,409,,,,,0.4263990521430969,3.2349560260772705,0.011337770149111748,0.09156566113233566
,35259,,,,,409,0.348876416683197,2.5898194313049316,0.010259569622576237,0.0796349048614502,,,,
5e-06,35299,,,,,,,,,,,,,
,35299,0.3019859194755554,2.000495433807373,0.0030107852071523666,0.09892561286687851,410,,,,,,,,
,35345,,,,,410,0.3610580861568451,2.6893484592437744,0.011281735263764858,0.08084145933389664,,,,
5e-06,35349,,,,,,,,,,,,,
,35349,0.36011338233947754,2.457611083984375,0.009731750003993511,0.10462050139904022,411,,,,,,,,
5e-06,35399,,,,,,,,,,,,,
,35399,0.37681102752685547,2.666135787963867,0.005583730060607195,0.10461371392011642,411,,,,,,,,
,35431,,,,,411,0.367326945066452,2.7616214752197266,0.010902530513703823,0.08026228845119476,,,,
5e-06,35449,,,,,,,,,,,,,
,35449,0.4912046492099762,4.0312628746032715,0.004263174720108509,0.08381514251232147,412,,,,,,,,
5e-06,35499,,,,,,,,,,,,,
,35499,0.38341253995895386,2.9739203453063965,0.010734064504504204,0.07528644800186157,412,,,,,,,,
,35517,,,,,412,0.3642319440841675,2.6825647354125977,0.011401288211345673,0.08457419276237488,,,,
5e-06,35549,,,,,,,,,,,,,
,35549,0.4499792456626892,3.7268688678741455,0.0044046929106116295,0.07288768887519836,413,,,,,,,,
5e-06,35599,,,,,,,,,,,,,
,35599,0.34128105640411377,2.2208166122436523,0.014283543452620506,0.10491587221622467,413,,,,,,,,
,35603,,,,,413,0.368081659078598,2.7563247680664062,0.011287998408079147,0.08116111904382706,,,,
5e-06,35649,,,,,,,,,,,,,
,35649,0.3345183730125427,2.271542549133301,0.004144858103245497,0.10321925580501556,414,,,,,,,,
,35689,,,,,414,,,,,0.4042700231075287,2.9442734718322754,0.012407737784087658,0.09743495285511017
,35689,,,,,414,0.35418960452079773,2.658505916595459,0.010231493972241879,0.07810749113559723,,,,
5e-06,35699,,,,,,,,,,,,,
,35699,0.24426506459712982,1.5519574880599976,0.008128045126795769,0.08094127476215363,415,,,,,,,,
5e-06,35749,,,,,,,,,,,,,
,35749,0.3549101948738098,2.5521585941314697,0.027776552364230156,0.07191780209541321,415,,,,,,,,
,35775,,,,,415,0.3548935651779175,2.645076036453247,0.010025998577475548,0.08035989850759506,,,,
5e-06,35799,,,,,,,,,,,,,
,35799,0.4949296712875366,4.302645683288574,0.006791643798351288,0.05787340924143791,416,,,,,,,,
5e-06,35849,,,,,,,,,,,,,
,35849,0.3529312312602997,2.241572380065918,0.02222440205514431,0.10654959827661514,416,,,,,,,,
,35861,,,,,416,0.3673746585845947,2.7205512523651123,0.012463166378438473,0.08285634964704514,,,,
5e-06,35899,,,,,,,,,,,,,
,35899,0.5297390818595886,4.607690811157227,0.009824253618717194,0.05914577841758728,417,,,,,,,,
,35947,,,,,417,0.3509635627269745,2.6111643314361572,0.010864363983273506,0.07898273319005966,,,,
5e-06,35949,,,,,,,,,,,,,
,35949,0.3414738178253174,2.7182180881500244,0.004873117431998253,0.06477890908718109,418,,,,,,,,
5e-06,35999,,,,,,,,,,,,,
,35999,0.30771926045417786,2.041562080383301,0.02411159873008728,0.07945144921541214,418,,,,,,,,
,36033,,,,,418,0.3494250178337097,2.6039397716522217,0.010410106740891933,0.07862089574337006,,,,
5e-06,36049,,,,,,,,,,,,,
,36049,0.38418048620224,3.0511183738708496,0.012743066065013409,0.06632556021213531,419,,,,,,,,
5e-06,36099,,,,,,,,,,,,,
,36099,0.24422243237495422,1.5784096717834473,0.008637051098048687,0.07774441689252853,419,,,,,,,,
,36119,,,,,419,,,,,0.4380747377872467,3.2011568546295166,0.013388391584157944,0.1045706644654274
,36119,,,,,419,0.36275964975357056,2.7283425331115723,0.011064538732171059,0.07886084169149399,,,,
5e-06,36149,,,,,,,,,,,,,
,36149,0.2818107008934021,1.9344863891601562,0.02440154179930687,0.06396050751209259,420,,,,,,,,
5e-06,36199,,,,,,,,,,,,,
,36199,0.3975943326950073,3.0957679748535156,0.016585785895586014,0.07143175601959229,420,,,,,,,,
,36205,,,,,420,0.3568754494190216,2.651265859603882,0.011204682290554047,0.08054420351982117,,,,
5e-06,36249,,,,,,,,,,,,,
,36249,0.4905858039855957,3.8883352279663086,0.008535847067832947,0.09321638941764832,421,,,,,,,,
,36291,,,,,421,0.35822731256484985,2.6734607219696045,0.012081014923751354,0.07880031317472458,,,,
5e-06,36299,,,,,,,,,,,,,
,36299,0.23213891685009003,1.7331539392471313,0.005763698369264603,0.05305982008576393,422,,,,,,,,
5e-06,36349,,,,,,,,,,,,,
,36349,0.43036508560180664,3.295647621154785,0.012291274964809418,0.08850902318954468,422,,,,,,,,
,36377,,,,,422,0.35385724902153015,2.6293928623199463,0.01130098756402731,0.07961703091859818,,,,
5e-06,36399,,,,,,,,,,,,,
,36399,0.3246847093105316,2.3921921253204346,0.009915151633322239,0.07555034756660461,423,,,,,,,,
5e-06,36449,,,,,,,,,,,,,
,36449,0.41353464126586914,3.4382693767547607,0.007001666817814112,0.06270600855350494,423,,,,,,,,
,36463,,,,,423,0.34874069690704346,2.5589208602905273,0.012172272428870201,0.08067625015974045,,,,
5e-06,36499,,,,,,,,,,,,,
,36499,0.33256644010543823,2.2341370582580566,0.013975817710161209,0.09517689794301987,424,,,,,,,,
5e-06,36549,,,,,,,,,,,,,
,36549,0.30087119340896606,1.9878078699111938,0.0032806294038891792,0.09880976378917694,424,,,,,,,,
,36549,,,,,424,,,,,0.4103682339191437,3.030273675918579,0.015458698384463787,0.09188216179609299
,36549,,,,,424,0.3607369065284729,2.6954758167266846,0.011039052158594131,0.08015033602714539,,,,
5e-06,36599,,,,,,,,,,,,,
,36599,0.3995656371116638,3.0974137783050537,0.007306412793695927,0.08251787722110748,425,,,,,,,,
,36635,,,,,425,0.3590352535247803,2.6812539100646973,0.012497938238084316,0.07841191440820694,,,,
5e-06,36649,,,,,,,,,,,,,
,36649,0.4128507077693939,3.2613260746002197,0.009816267527639866,0.07690183073282242,426,,,,,,,,
5e-06,36699,,,,,,,,,,,,,
,36699,0.46972060203552246,3.6413512229919434,0.005001166835427284,0.10058431327342987,426,,,,,,,,
,36721,,,,,426,0.3541933000087738,2.6224443912506104,0.011487111449241638,0.08046166598796844,,,,
5e-06,36749,,,,,,,,,,,,,
,36749,0.20059427618980408,0.9132009148597717,0.01078298594802618,0.09849119186401367,427,,,,,,,,
5e-06,36799,,,,,,,,,,,,,
,36799,0.4278886914253235,3.355314254760742,0.029898956418037415,0.06245831400156021,427,,,,,,,,
,36807,,,,,427,0.35751181840896606,2.6517655849456787,0.011831563897430897,0.08050365000963211,,,,
5e-06,36849,,,,,,,,,,,,,
,36849,0.5082350969314575,4.10018253326416,0.005046742502599955,0.0931701511144638,428,,,,,,,,
,36893,,,,,428,0.3437073230743408,2.5462229251861572,0.01128364261239767,0.07780145853757858,,,,
5e-06,36899,,,,,,,,,,,,,
,36899,0.3503345251083374,2.595460891723633,0.020502109080553055,0.07028630375862122,429,,,,,,,,
5e-06,36949,,,,,,,,,,,,,
,36949,0.32359033823013306,2.3063812255859375,0.00831240601837635,0.08463980257511139,429,,,,,,,,
,36979,,,,,429,,,,,0.45878541469573975,3.463131904602051,0.01534995436668396,0.09712223708629608
,36979,,,,,429,0.3564893901348114,2.6245675086975098,0.013089481741189957,0.08094313740730286,,,,
5e-06,36999,,,,,,,,,,,,,
,36999,0.2729834020137787,1.9047951698303223,0.0037891047541052103,0.0787147581577301,430,,,,,,,,
5e-06,37049,,,,,,,,,,,,,
,37049,0.3733615279197693,3.008838176727295,0.006659754551947117,0.0658179521560669,430,,,,,,,,
,37065,,,,,430,0.36535969376564026,2.703960418701172,0.011964017525315285,0.08299971371889114,,,,
5e-06,37099,,,,,,,,,,,,,
,37099,0.31704363226890564,2.126330852508545,0.031110405921936035,0.07330013811588287,431,,,,,,,,
5e-06,37149,,,,,,,,,,,,,
,37149,0.3395284116268158,2.0930843353271484,0.012345166876912117,0.11787482351064682,431,,,,,,,,
,37151,,,,,431,0.3561948835849762,2.609661817550659,0.013723781332373619,0.08150488138198853,,,,
5e-06,37199,,,,,,,,,,,,,
,37199,0.4040130376815796,2.7842893600463867,0.013535864651203156,0.11204823851585388,432,,,,,,,,
,37237,,,,,432,0.3590148985385895,2.6409473419189453,0.011360874399542809,0.08355925232172012,,,,
5e-06,37249,,,,,,,,,,,,,
,37249,0.4453124403953552,3.3541033267974854,0.03734438866376877,0.07255770266056061,433,,,,,,,,
5e-06,37299,,,,,,,,,,,,,
,37299,0.4077460467815399,3.321723461151123,0.02512616291642189,0.050447553396224976,433,,,,,,,,
,37323,,,,,433,0.3655068278312683,2.7622344493865967,0.01076196413487196,0.07852137833833694,,,,
5e-06,37349,,,,,,,,,,,,,
,37349,0.36544346809387207,2.644784927368164,0.006848236080259085,0.09411673247814178,434,,,,,,,,
5e-06,37399,,,,,,,,,,,,,
,37399,0.2473919540643692,1.6800545454025269,0.002375548705458641,0.07701094448566437,434,,,,,,,,
,37409,,,,,434,,,,,0.4633142650127411,3.5384154319763184,0.019373595714569092,0.09009914845228195
,37409,,,,,434,0.3679702579975128,2.757134437561035,0.01269628293812275,0.0795605480670929,,,,
5e-06,37449,,,,,,,,,,,,,
,37449,0.2803758978843689,2.008542060852051,0.009326118975877762,0.07019557058811188,435,,,,,,,,
,37495,,,,,435,0.3566224277019501,2.6581618785858154,0.011218626983463764,0.07958759367465973,,,,
5e-06,37499,,,,,,,,,,,,,
,37499,0.3772049844264984,2.7356882095336914,0.01159567479044199,0.09204046428203583,436,,,,,,,,
5e-06,37549,,,,,,,,,,,,,
,37549,0.4202474057674408,2.8287312984466553,0.00878756120800972,0.12858670949935913,436,,,,,,,,
,37581,,,,,436,0.3570808470249176,2.637345314025879,0.014114044606685638,0.07923229038715363,,,,
5e-06,37599,,,,,,,,,,,,,
,37599,0.4862092435359955,3.807241678237915,0.005872462876141071,0.09961258620023727,437,,,,,,,,
5e-06,37649,,,,,,,,,,,,,
,37649,0.3422739803791046,2.4791295528411865,0.012715501710772514,0.08164551854133606,437,,,,,,,,
,37667,,,,,437,0.34995877742767334,2.6120080947875977,0.010074777528643608,0.07868310809135437,,,,
5e-06,37699,,,,,,,,,,,,,
,37699,0.20174135267734528,1.0882519483566284,0.007157154381275177,0.0857589989900589,438,,,,,,,,
5e-06,37749,,,,,,,,,,,,,
,37749,0.32826608419418335,2.501641273498535,0.0068792132660746574,0.07122273743152618,438,,,,,,,,
,37753,,,,,438,0.36539313197135925,2.7816543579101562,0.01033059973269701,0.07689708471298218,,,,
5e-06,37799,,,,,,,,,,,,,
,37799,0.2757384479045868,1.7919721603393555,0.023458411917090416,0.0730828046798706,439,,,,,,,,
,37839,,,,,439,,,,,0.47386565804481506,3.65934157371521,0.01798640564084053,0.08994504064321518
,37839,,,,,439,0.3655238747596741,2.756192207336426,0.010925733484327793,0.07897891104221344,,,,
5e-06,37849,,,,,,,,,,,,,
,37849,0.26030781865119934,2.001436233520508,0.003001796081662178,0.05716238170862198,440,,,,,,,,
