lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,29099,0.2661542296409607,1.5872485637664795,0.006630321498960257,0.100799061357975,477,,,,,,,,
5e-06,29149,,,,,,,,,,,,,
,29149,0.4932117164134979,3.8219525814056396,0.0080930907279253,0.10292334109544754,477,,,,,,,,
,29157,,,,,477,0.3964081108570099,2.9760377407073975,0.011225996538996696,0.08757833391427994,,,,
5e-06,29199,,,,,,,,,,,,,
,29199,0.35623472929000854,2.3537864685058594,0.008836893364787102,0.11201918870210648,478,,,,,,,,
,29218,,,,,478,0.38568511605262756,2.859483003616333,0.012941064313054085,0.08679560571908951,,,,
5e-06,29249,,,,,,,,,,,,,
,29249,0.3360871970653534,2.5371673107147217,0.0075461165979504585,0.07482431083917618,479,,,,,,,,
,29279,,,,,479,,,,,0.4374505579471588,3.0926992893218994,0.01479019969701767,0.11339039355516434
,29279,,,,,479,0.3838880658149719,2.8047068119049072,0.012026745826005936,0.09139055758714676,,,,
5e-06,29299,,,,,,,,,,,,,
,29299,0.3919034004211426,2.8418009281158447,0.019413983449339867,0.08830933272838593,480,,,,,,,,
,29340,,,,,480,0.39597946405410767,2.9217207431793213,0.012281897477805614,0.09152550995349884,,,,
5e-06,29349,,,,,,,,,,,,,
,29349,0.4954841136932373,4.157191276550293,0.011538725346326828,0.06822624802589417,481,,,,,,,,
5e-06,29399,,,,,,,,,,,,,
,29399,0.3174077868461609,2.113504648208618,0.0056638577952980995,0.10039345920085907,481,,,,,,,,
,29401,,,,,481,0.3947260081768036,2.9252126216888428,0.012946611270308495,0.08925820142030716,,,,
5e-06,29449,,,,,,,,,,,,,
,29449,0.2758643925189972,1.9932360649108887,0.006871206685900688,0.06966955214738846,482,,,,,,,,
,29462,,,,,482,0.3685293197631836,2.6806039810180664,0.011566024273633957,0.08890296518802643,,,,
5e-06,29499,,,,,,,,,,,,,
,29499,0.33872705698013306,2.658597230911255,0.004838770721107721,0.06802859157323837,483,,,,,,,,
,29523,,,,,483,0.3744778037071228,2.758917808532715,0.010824018158018589,0.0877620205283165,,,,
5e-06,29549,,,,,,,,,,,,,
,29549,0.4678105115890503,3.7046964168548584,0.011082123965024948,0.08625876158475876,484,,,,,,,,
,29584,,,,,484,,,,,0.4204387366771698,3.100940227508545,0.011102240532636642,0.09924245625734329
,29584,,,,,484,0.37919050455093384,2.801912784576416,0.010519692674279213,0.08847945928573608,,,,
5e-06,29599,,,,,,,,,,,,,
,29599,0.41430893540382385,2.847611427307129,0.025227554142475128,0.1043202355504036,485,,,,,,,,
,29645,,,,,485,0.3706713616847992,2.74041485786438,0.010028117336332798,0.08660175651311874,,,,
5e-06,29649,,,,,,,,,,,,,
,29649,0.5079912543296814,4.238202095031738,0.010168133303523064,0.07400286942720413,486,,,,,,,,
5e-06,29699,,,,,,,,,,,,,
,29699,0.34330669045448303,2.2836804389953613,0.003184045199304819,0.11175459623336792,486,,,,,,,,
,29706,,,,,486,0.37267938256263733,2.767444610595703,0.009125970304012299,0.08680891245603561,,,,
5e-06,29749,,,,,,,,,,,,,
,29749,0.4379388689994812,3.2095189094543457,0.012952230870723724,0.10403474420309067,487,,,,,,,,
,29767,,,,,487,0.38735002279281616,2.8984434604644775,0.01153131015598774,0.08597438037395477,,,,
5e-06,29799,,,,,,,,,,,,,
,29799,0.3812440037727356,2.604066848754883,0.006293602287769318,0.11454372107982635,488,,,,,,,,
,29828,,,,,488,0.385921448469162,2.8571770191192627,0.011385266669094563,0.08881855756044388,,,,
5e-06,29849,,,,,,,,,,,,,
,29849,0.3517170548439026,3.1045289039611816,0.015398893505334854,0.025865253061056137,489,,,,,,,,
,29889,,,,,489,,,,,0.446333646774292,3.3506181240081787,0.009969852864742279,0.10130194574594498
,29889,,,,,489,0.38466528058052063,2.8466763496398926,0.011461880058050156,0.08853578567504883,,,,
5e-06,29899,,,,,,,,,,,,,
,29899,0.6180604696273804,5.262680530548096,0.02005222998559475,0.07174018025398254,490,,,,,,,,
5e-06,29949,,,,,,,,,,,,,
,29949,0.33531343936920166,2.3730263710021973,0.008995557203888893,0.08901524543762207,490,,,,,,,,
,29950,,,,,490,0.39139875769615173,2.92783522605896,0.012616617605090141,0.08599851280450821,,,,
5e-06,29999,,,,,,,,,,,,,
,29999,0.41971927881240845,3.3765769004821777,0.00599992461502552,0.0760616660118103,491,,,,,,,,
,30011,,,,,491,0.3919379413127899,2.882236957550049,0.012669472955167294,0.09104472398757935,,,,
5e-06,30049,,,,,,,,,,,,,
,30049,0.32254505157470703,2.4092907905578613,0.009867209941148758,0.0717487633228302,492,,,,,,,,
,30072,,,,,492,0.3932363986968994,2.9314827919006348,0.01055933814495802,0.08952885121107101,,,,
5e-06,30099,,,,,,,,,,,,,
,30099,0.31360843777656555,2.177543878555298,0.00684340437874198,0.08901064097881317,493,,,,,,,,
,30133,,,,,493,0.3795067369937897,2.7864573001861572,0.011050201952457428,0.08981078118085861,,,,
5e-06,30149,,,,,,,,,,,,,
,30149,0.27378880977630615,1.9801279306411743,0.005196097306907177,0.07057993113994598,494,,,,,,,,
,30194,,,,,494,,,,,0.4370221793651581,3.3472394943237305,0.007786301430314779,0.09451188892126083
,30194,,,,,494,0.38549819588661194,2.8764116764068604,0.010961545631289482,0.0868954211473465,,,,
5e-06,30199,,,,,,,,,,,,,
,30199,0.3596019148826599,2.493685245513916,0.003921871073544025,0.10631152242422104,495,,,,,,,,
5e-06,30249,,,,,,,,,,,,,
,30249,0.31559738516807556,2.295769691467285,0.010844459757208824,0.07517595589160919,495,,,,,,,,
,30255,,,,,495,0.3789023458957672,2.7653751373291016,0.009996103122830391,0.09236866980791092,,,,
5e-06,30299,,,,,,,,,,,,,
,30299,0.3928491473197937,2.800001859664917,0.011341685429215431,0.1015072762966156,496,,,,,,,,
,30316,,,,,496,0.38262686133384705,2.8476836681365967,0.010728740133345127,0.08712977916002274,,,,
5e-06,30349,,,,,,,,,,,,,
,30349,0.4321037530899048,3.7355356216430664,0.007943828590214252,0.0506063811480999,497,,,,,,,,
,30377,,,,,497,0.39548003673553467,2.9478232860565186,0.012989389710128307,0.08770826458930969,,,,
5e-06,30399,,,,,,,,,,,,,
,30399,0.2937593460083008,1.7101311683654785,0.013259430415928364,0.10948678851127625,498,,,,,,,,
,30438,,,,,498,0.3745740056037903,2.7743256092071533,0.008624345064163208,0.08851711452007294,,,,
5e-06,30449,,,,,,,,,,,,,
,30449,0.3093135952949524,2.0601658821105957,0.00465597165748477,0.098641037940979,499,,,,,,,,
5e-06,30499,,,,,,,,,,,,,
,30499,0.34870973229408264,2.9337735176086426,0.009260894730687141,0.04607146978378296,499,,,,,,,,
,30499,,,,,499,,,,,0.4501320719718933,3.383395195007324,0.009806834161281586,0.10198572278022766
,30499,,,,,499,0.38651081919670105,2.8740527629852295,0.012388404458761215,0.08671712875366211,,,,
5e-06,30549,,,,,,,,,,,,,
,30549,0.2152300477027893,1.255692958831787,0.004101320169866085,0.0855594277381897,500,,,,,,,,
,30560,,,,,500,0.38871556520462036,2.8630924224853516,0.010694192722439766,0.0917121022939682,,,,
5e-06,30599,,,,,,,,,,,,,
,30599,0.4440087080001831,3.0741324424743652,0.01821158453822136,0.11838386952877045,501,,,,,,,,
,30621,,,,,501,0.3721914291381836,2.7244973182678223,0.013587599620223045,0.08615409582853317,,,,
5e-06,30649,,,,,,,,,,,,,
,30649,0.419732004404068,3.2773995399475098,0.010797400958836079,0.08119464665651321,502,,,,,,,,
,30682,,,,,502,0.3939233124256134,2.9056668281555176,0.014077004045248032,0.08927973359823227,,,,
5e-06,30699,,,,,,,,,,,,,
,30699,0.38948047161102295,3.32289457321167,0.01050020381808281,0.04669078812003136,503,,,,,,,,
,30743,,,,,503,0.3940630853176117,2.942145824432373,0.010888800956308842,0.08895964920520782,,,,
5e-06,30749,,,,,,,,,,,,,
,30749,0.4123820662498474,3.217148780822754,0.00965617224574089,0.08101099729537964,504,,,,,,,,
5e-06,30799,,,,,,,,,,,,,
,30799,0.39647144079208374,2.9363369941711426,0.006099393125623465,0.09673832356929779,504,,,,,,,,
,30804,,,,,504,,,,,0.4274728000164032,3.083054542541504,0.018938062712550163,0.10022935271263123
,30804,,,,,504,0.3788476288318634,2.7893309593200684,0.0129323061555624,0.08698229491710663,,,,
5e-06,30849,,,,,,,,,,,,,
,30849,0.3493492305278778,2.3596911430358887,0.006681349128484726,0.10669876635074615,505,,,,,,,,
,30865,,,,,505,0.3890419900417328,2.8984010219573975,0.010922001674771309,0.08827988803386688,,,,
5e-06,30899,,,,,,,,,,,,,
,30899,0.5022997260093689,4.016913414001465,0.006785810925066471,0.09382257610559464,506,,,,,,,,
,30926,,,,,506,0.3853816092014313,2.822242259979248,0.011250985786318779,0.0919065847992897,,,,
5e-06,30949,,,,,,,,,,,,,
,30949,0.50653076171875,4.003879070281982,0.030548185110092163,0.07559467107057571,507,,,,,,,,
,30987,,,,,507,0.38952958583831787,2.897754430770874,0.01110877376049757,0.08864530920982361,,,,
5e-06,30999,,,,,,,,,,,,,
,30999,0.3750450313091278,2.8280065059661865,0.008938254788517952,0.08330614119768143,508,,,,,,,,
,31048,,,,,508,0.379200279712677,2.7910242080688477,0.011574028991162777,0.08852381259202957,,,,
5e-06,31049,,,,,,,,,,,,,
,31049,0.357150137424469,2.4902970790863037,0.006782803684473038,0.10133760422468185,509,,,,,,,,
5e-06,31099,,,,,,,,,,,,,
,31099,0.41574886441230774,3.2004165649414062,0.02429504320025444,0.07141213119029999,509,,,,,,,,
,31109,,,,,509,,,,,0.4724469482898712,3.371217966079712,0.025312840938568115,0.11001230031251907
,31109,,,,,509,0.38621559739112854,2.9195175170898438,0.010007844306528568,0.08425603061914444,,,,
5e-06,31149,,,,,,,,,,,,,
,31149,0.43700993061065674,3.1772620677948,0.02133876085281372,0.09794497489929199,510,,,,,,,,
,31170,,,,,510,0.38276180624961853,2.827308416366577,0.011490980163216591,0.08853988349437714,,,,
5e-06,31199,,,,,,,,,,,,,
,31199,0.4759979844093323,3.9539902210235596,0.008264094591140747,0.07233486324548721,511,,,,,,,,
,31231,,,,,511,0.39534080028533936,2.9965033531188965,0.012638472020626068,0.08305198699235916,,,,
5e-06,31249,,,,,,,,,,,,,
,31249,0.3245435059070587,2.278930187225342,0.0098605677485466,0.08678991347551346,512,,,,,,,,
,31292,,,,,512,0.38285118341445923,2.8570117950439453,0.01101143192499876,0.08613860607147217,,,,
5e-06,31299,,,,,,,,,,,,,
,31299,0.3238009810447693,2.3503334522247314,0.01004723459482193,0.07872039079666138,513,,,,,,,,
5e-06,31349,,,,,,,,,,,,,
,31349,0.28426894545555115,1.837143898010254,0.007212738506495953,0.09334182739257812,513,,,,,,,,
,31353,,,,,513,0.3900725841522217,2.932410478591919,0.01203889213502407,0.0847926065325737,,,,
5e-06,31399,,,,,,,,,,,,,
,31399,0.6063315868377686,5.0312371253967285,0.017151417210698128,0.08605648577213287,514,,,,,,,,
,31414,,,,,514,,,,,0.4193006455898285,3.1190407276153564,0.010007061995565891,0.09738951921463013
,31414,,,,,514,0.37834060192108154,2.7796566486358643,0.011434946209192276,0.08894002437591553,,,,
5e-06,31449,,,,,,,,,,,,,
,31449,0.45951560139656067,3.7167656421661377,0.005057688802480698,0.0827813446521759,515,,,,,,,,
,31475,,,,,515,0.3800294101238251,2.806241273880005,0.011021815240383148,0.08838355541229248,,,,
5e-06,31499,,,,,,,,,,,,,
,31499,0.2984049618244171,2.4500675201416016,0.004844305105507374,0.04855389893054962,516,,,,,,,,
,31536,,,,,516,0.3750079870223999,2.7829411029815674,0.01351650059223175,0.08319749683141708,,,,
5e-06,31549,,,,,,,,,,,,,
,31549,0.32644492387771606,2.3855409622192383,0.009463554248213768,0.07842724025249481,517,,,,,,,,
,31597,,,,,517,0.38930627703666687,2.8754730224609375,0.014345945790410042,0.08741303533315659,,,,
5e-06,31599,,,,,,,,,,,,,
,31599,0.43426457047462463,3.2519149780273438,0.006646433845162392,0.10242664813995361,518,,,,,,,,
5e-06,31649,,,,,,,,,,,,,
,31649,0.34878212213516235,2.3269078731536865,0.010878732427954674,0.10521259158849716,518,,,,,,,,
,31658,,,,,518,0.38797619938850403,2.88481068611145,0.010635249316692352,0.08885986357927322,,,,
5e-06,31699,,,,,,,,,,,,,
,31699,0.31194034218788147,1.9454960823059082,0.005246579647064209,0.11214417219161987,519,,,,,,,,
,31719,,,,,519,,,,,0.43118131160736084,3.1030595302581787,0.015183605253696442,0.10569176822900772
,31719,,,,,519,0.3814864158630371,2.832057476043701,0.009481971152126789,0.0887986570596695,,,,
3e-06,31749,,,,,,,,,,,,,
,31749,0.3385675847530365,2.2047934532165527,0.004776270128786564,0.11331199109554291,520,,,,,,,,
,31780,,,,,520,0.38630956411361694,2.8581879138946533,0.01205439306795597,0.08843643963336945,,,,
3e-06,31799,,,,,,,,,,,,,
,31799,0.4053061902523041,3.1026322841644287,0.021135402843356133,0.07390753924846649,521,,,,,,,,
,31841,,,,,521,0.3806246817111969,2.852971315383911,0.009669150225818157,0.08565843105316162,,,,
3e-06,31849,,,,,,,,,,,,,
,31849,0.5006630420684814,3.799232244491577,0.009641895070672035,0.11109794676303864,522,,,,,,,,
3e-06,31899,,,,,,,,,,,,,
,31899,0.3002510666847229,2.4227612018585205,0.003954640589654446,0.054020293056964874,522,,,,,,,,
,31902,,,,,522,0.3739857077598572,2.7713398933410645,0.01176860835403204,0.08508303016424179,,,,
3e-06,31949,,,,,,,,,,,,,
,31949,0.36130034923553467,2.427372694015503,0.006402728147804737,0.11216035485267639,523,,,,,,,,
,31963,,,,,523,0.38325056433677673,2.79483699798584,0.01405318733304739,0.0897136703133583,,,,
3e-06,31999,,,,,,,,,,,,,
,31999,0.46845006942749023,3.9819624423980713,0.006541694514453411,0.06371210515499115,524,,,,,,,,
,32024,,,,,524,,,,,0.46372082829475403,3.6695327758789062,0.014406612142920494,0.08236093074083328
,32024,,,,,524,0.37732675671577454,2.8383066654205322,0.01162161398679018,0.0818745493888855,,,,
3e-06,32049,,,,,,,,,,,,,
,32049,0.4079323410987854,3.1308388710021973,0.008698930032551289,0.08614948391914368,525,,,,,,,,
,32085,,,,,525,0.37803584337234497,2.722823143005371,0.011718991212546825,0.09403453767299652,,,,
3e-06,32099,,,,,,,,,,,,,
,32099,0.36073386669158936,2.299408197402954,0.008152227848768234,0.12264081090688705,526,,,,,,,,
,32146,,,,,526,0.3862758278846741,2.892742156982422,0.013585582375526428,0.08341611921787262,,,,
3e-06,32149,,,,,,,,,,,,,
,32149,0.36000239849090576,2.408050060272217,0.015572166070342064,0.10362523794174194,527,,,,,,,,
3e-06,32199,,,,,,,,,,,,,
,32199,0.30051830410957336,2.3800947666168213,0.010781921446323395,0.05172690004110336,527,,,,,,,,
,32207,,,,,527,0.37764474749565125,2.771716356277466,0.010953257791697979,0.08951985090970993,,,,
3e-06,32249,,,,,,,,,,,,,
,32249,0.43306612968444824,3.3267605304718018,0.0051575638353824615,0.09523248672485352,528,,,,,,,,
,32268,,,,,528,0.38194799423217773,2.818035364151001,0.012156983837485313,0.08798744529485703,,,,
3e-06,32299,,,,,,,,,,,,,
,32299,0.33858722448349,2.1012489795684814,0.005997295957058668,0.12246499955654144,529,,,,,,,,
,32329,,,,,529,,,,,0.46546170115470886,3.6058247089385986,0.010616227984428406,0.09426300972700119
,32329,,,,,529,0.37668946385383606,2.7875938415527344,0.009875942021608353,0.0880541205406189,,,,
3e-06,32349,,,,,,,,,,,,,
,32349,0.300952285528183,2.1951093673706055,0.008066277951002121,0.07337508350610733,530,,,,,,,,
,32390,,,,,530,0.37686315178871155,2.768551826477051,0.012647181749343872,0.08736076951026917,,,,
3e-06,32399,,,,,,,,,,,,,
,32399,0.35407811403274536,2.868917465209961,0.007115366868674755,0.06007099151611328,531,,,,,,,,
3e-06,32449,,,,,,,,,,,,,
,32449,0.30610814690589905,2.2143449783325195,0.0029622737783938646,0.08171137422323227,531,,,,,,,,
,32451,,,,,531,0.3780755400657654,2.810913562774658,0.010385192930698395,0.0865989625453949,,,,
3e-06,32499,,,,,,,,,,,,,
,32499,0.28521445393562317,1.8164666891098022,0.01369334664195776,0.08987441658973694,532,,,,,,,,
,32512,,,,,532,0.39578723907470703,2.931518316268921,0.012638418935239315,0.08999694883823395,,,,
3e-06,32549,,,,,,,,,,,,,
,32549,0.34087422490119934,2.5044589042663574,0.014974543824791908,0.0754537582397461,533,,,,,,,,
,32573,,,,,533,0.3781420886516571,2.789210081100464,0.010627899318933487,0.08859319239854813,,,,
3e-06,32599,,,,,,,,,,,,,
,32599,0.4586961269378662,3.5121405124664307,0.01596861332654953,0.09151342511177063,534,,,,,,,,
,32634,,,,,534,,,,,0.4405333399772644,3.175672769546509,0.023746460676193237,0.09921959042549133
,32634,,,,,534,0.39868980646133423,2.968907594680786,0.013651834800839424,0.0881471037864685,,,,
3e-06,32649,,,,,,,,,,,,,
,32649,0.36397719383239746,2.9347164630889893,0.0033173714764416218,0.06718818098306656,535,,,,,,,,
,32695,,,,,535,0.39389273524284363,2.9194586277008057,0.014712298288941383,0.08723451942205429,,,,
3e-06,32699,,,,,,,,,,,,,
,32699,0.32724398374557495,2.212818145751953,0.0066171688959002495,0.09934499859809875,536,,,,,,,,
3e-06,32749,,,,,,,,,,,,,
,32749,0.38271796703338623,2.8839428424835205,0.006178580224514008,0.08814507722854614,536,,,,,,,,
,32756,,,,,536,0.39240196347236633,2.900041341781616,0.013702275231480598,0.08869551122188568,,,,
3e-06,32799,,,,,,,,,,,,,
,32799,0.3890104293823242,2.7994372844696045,0.008223684504628181,0.10084302723407745,537,,,,,,,,
,32817,,,,,537,0.3743547797203064,2.7811572551727295,0.012454211711883545,0.08378484845161438,,,,
3e-06,32849,,,,,,,,,,,,,
,32849,0.32131463289260864,2.476531982421875,0.01082606427371502,0.06283536553382874,538,,,,,,,,
,32878,,,,,538,0.39537352323532104,2.952866315841675,0.013794648461043835,0.08629225939512253,,,,
3e-06,32899,,,,,,,,,,,,,
,32899,0.3565095067024231,2.609506130218506,0.019655423238873482,0.07590344548225403,539,,,,,,,,
,32939,,,,,539,,,,,0.4142342209815979,2.9990696907043457,0.009101564064621925,0.10522570461034775
,32939,,,,,539,0.38014453649520874,2.8016669750213623,0.013373096473515034,0.08660473674535751,,,,
3e-06,32949,,,,,,,,,,,,,
,32949,0.5519281029701233,4.596363067626953,0.011674420908093452,0.08061738312244415,540,,,,,,,,
3e-06,32999,,,,,,,,,,,,,
,32999,0.38711199164390564,2.821760416030884,0.014820472337305546,0.090115487575531,540,,,,,,,,
,33000,,,,,540,0.3768805265426636,2.778898239135742,0.010554331354796886,0.08843650668859482,,,,
3e-06,33049,,,,,,,,,,,,,
,33049,0.4201512932777405,3.562173843383789,0.006458028219640255,0.05747585743665695,541,,,,,,,,
,33061,,,,,541,0.3927763104438782,2.964343309402466,0.011245496571063995,0.08509647846221924,,,,
3e-06,33099,,,,,,,,,,,,,
,33099,0.40147873759269714,3.1114206314086914,0.009141790680587292,0.08119487017393112,542,,,,,,,,
,33122,,,,,542,0.37294748425483704,2.7289586067199707,0.012994450516998768,0.08705709129571915,,,,
3e-06,33149,,,,,,,,,,,,,
,33149,0.30232909321784973,2.080897331237793,0.007264879997819662,0.08697450160980225,543,,,,,,,,
,33183,,,,,543,0.39807721972465515,2.957411289215088,0.01177932508289814,0.09055677801370621,,,,
3e-06,33199,,,,,,,,,,,,,
,33199,0.3743084669113159,2.6553425788879395,0.0041107237339019775,0.10466346144676208,544,,,,,,,,
,33244,,,,,544,,,,,0.38150474429130554,2.6090540885925293,0.011477191001176834,0.10912217199802399
,33244,,,,,544,0.3833675682544708,2.846177339553833,0.010669788345694542,0.08808010071516037,,,,
3e-06,33249,,,,,,,,,,,,,
,33249,0.41072797775268555,3.429095983505249,0.009494422003626823,0.05832396820187569,545,,,,,,,,
3e-06,33299,,,,,,,,,,,,,
,33299,0.4584220051765442,3.73335862159729,0.008027790114283562,0.07705830037593842,545,,,,,,,,
,33305,,,,,545,0.3839072585105896,2.8779215812683105,0.00997170154005289,0.08614347130060196,,,,
3e-06,33349,,,,,,,,,,,,,
,33349,0.3118319511413574,2.0731656551361084,0.013722721487283707,0.09079265594482422,546,,,,,,,,
,33366,,,,,546,0.3802645206451416,2.7942471504211426,0.012363465502858162,0.08847637474536896,,,,
3e-06,33399,,,,,,,,,,,,,
,33399,0.2781693935394287,1.638253927230835,0.0073441569693386555,0.10699982941150665,547,,,,,,,,
,33427,,,,,547,0.38307884335517883,2.833104133605957,0.011378793977200985,0.08838964998722076,,,,
3e-06,33449,,,,,,,,,,,,,
,33449,0.3468432128429413,2.2873003482818604,0.007658647373318672,0.1104545146226883,548,,,,,,,,
,33488,,,,,548,0.3771754205226898,2.7971510887145996,0.010460271500051022,0.08700002729892731,,,,
3e-06,33499,,,,,,,,,,,,,
,33499,0.34602850675582886,2.4816622734069824,0.007769253104925156,0.09009301662445068,549,,,,,,,,
3e-06,33549,,,,,,,,,,,,,
,33549,0.2093319296836853,0.7759901285171509,0.002044962253421545,0.12968796491622925,549,,,,,,,,
,33549,,,,,549,,,,,0.4029349982738495,2.957724094390869,0.009796421974897385,0.09736617654561996
,33549,,,,,549,0.36692488193511963,2.689507484436035,0.010416134260594845,0.08755799382925034,,,,
3e-06,33599,,,,,,,,,,,,,
,33599,0.34642156958580017,2.5525083541870117,0.002730495296418667,0.08844022452831268,550,,,,,,,,
,33610,,,,,550,0.3571755886077881,2.6388168334960938,0.009054960682988167,0.0842389389872551,,,,
3e-06,33649,,,,,,,,,,,,,
,33649,0.319355309009552,2.045989990234375,0.005786726716905832,0.1089695617556572,551,,,,,,,,
,33671,,,,,551,0.3746022582054138,2.7419919967651367,0.0108849061653018,0.08951818197965622,,,,
3e-06,33699,,,,,,,,,,,,,
,33699,0.28967148065567017,1.7840805053710938,0.007719053421169519,0.10354435443878174,552,,,,,,,,
,33732,,,,,552,0.3771306574344635,2.809645175933838,0.011242852546274662,0.08492322266101837,,,,
3e-06,33749,,,,,,,,,,,,,
,33749,0.2556087374687195,1.8581641912460327,0.008067929185926914,0.061724402010440826,553,,,,,,,,
,33793,,,,,553,0.38376519083976746,2.8541972637176514,0.00984476413577795,0.08850071579217911,,,,
3e-06,33799,,,,,,,,,,,,,
,33799,0.4147576689720154,3.166191816329956,0.01970556378364563,0.07843288034200668,554,,,,,,,,
3e-06,33849,,,,,,,,,,,,,
,33849,0.26554569602012634,1.4650468826293945,0.007713296450674534,0.11132773756980896,554,,,,,,,,
,33854,,,,,554,,,,,0.440944641828537,3.222358465194702,0.006825594697147608,0.11188317090272903
,33854,,,,,554,0.3757450580596924,2.760159969329834,0.012533886358141899,0.08719510585069656,,,,
3e-06,33899,,,,,,,,,,,,,
,33899,0.353744775056839,2.1417899131774902,0.007489707320928574,0.13207605481147766,555,,,,,,,,
,33915,,,,,555,0.3897508978843689,2.878979444503784,0.015340803191065788,0.08651214838027954,,,,
3e-06,33949,,,,,,,,,,,,,
,33949,0.31583818793296814,1.5066967010498047,0.01119942031800747,0.15396910905838013,556,,,,,,,,
,33976,,,,,556,0.3817841410636902,2.822924852371216,0.010495857335627079,0.08899583667516708,,,,
3e-06,33999,,,,,,,,,,,,,
,33999,0.33374732732772827,2.0729470252990723,0.015286477282643318,0.11116614937782288,557,,,,,,,,
,34037,,,,,557,0.4018516540527344,2.9624733924865723,0.012546828016638756,0.09305747598409653,,,,
3e-06,34049,,,,,,,,,,,,,
,34049,0.4577857553958893,3.306300640106201,0.04324214160442352,0.08391353487968445,558,,,,,,,,
,34098,,,,,558,0.38025805354118347,2.8205714225769043,0.013749209232628345,0.08445172011852264,,,,
3e-06,34099,,,,,,,,,,,,,
,34099,0.3960944414138794,3.0682849884033203,0.009358595125377178,0.0799073725938797,559,,,,,,,,
3e-06,34149,,,,,,,,,,,,,
,34149,0.3779385983943939,3.157768726348877,0.010527217760682106,0.05163447558879852,559,,,,,,,,
,34159,,,,,559,,,,,0.44310900568962097,3.324537754058838,0.019795816391706467,0.09085943549871445
,34159,,,,,559,0.37961864471435547,2.832421064376831,0.012434055097401142,0.08394243568181992,,,,
3e-06,34199,,,,,,,,,,,,,
,34199,0.4136561155319214,3.2248549461364746,0.00532999262213707,0.0858406275510788,560,,,,,,,,
,34220,,,,,560,0.3683067858219147,2.641953706741333,0.013482962734997272,0.09062850475311279,,,,
3e-06,34249,,,,,,,,,,,,,
,34249,0.4759381413459778,4.040886402130127,0.014644764363765717,0.057204730808734894,561,,,,,,,,
,34281,,,,,561,0.38735416531562805,2.8568954467773438,0.011904253624379635,0.08976036310195923,,,,
3e-06,34299,,,,,,,,,,,,,
,34299,0.49788618087768555,4.178607940673828,0.010663749650120735,0.06936169415712357,562,,,,,,,,
,34342,,,,,562,0.3759951889514923,2.806058645248413,0.009877385571599007,0.08551191538572311,,,,
3e-06,34349,,,,,,,,,,,,,
,34349,0.4122661352157593,2.9836173057556152,0.007367016281932592,0.10653738677501678,563,,,,,,,,
3e-06,34399,,,,,,,,,,,,,
,34399,0.33611148595809937,2.5240001678466797,0.008369151502847672,0.0753423273563385,563,,,,,,,,
,34403,,,,,563,0.3799886703491211,2.889314889907837,0.00993652455508709,0.0811205729842186,,,,
3e-06,34449,,,,,,,,,,,,,
,34449,0.3416242003440857,2.6444649696350098,0.004599765874445438,0.07257795333862305,564,,,,,,,,
,34464,,,,,564,,,,,0.44873046875,3.3946664333343506,0.010895220562815666,0.09836860001087189
,34464,,,,,564,0.3924423158168793,2.8757519721984863,0.013963687233626842,0.09090343862771988,,,,
3e-06,34499,,,,,,,,,,,,,
,34499,0.321118026971817,2.310702323913574,0.00363829149864614,0.08640947937965393,565,,,,,,,,
,34525,,,,,565,0.38624048233032227,2.872685670852661,0.012326924130320549,0.08664494752883911,,,,
3e-06,34549,,,,,,,,,,,,,
,34549,0.30262601375579834,2.1801609992980957,0.004823397845029831,0.07978653162717819,566,,,,,,,,
,34586,,,,,566,0.3786050081253052,2.792353630065918,0.011145607568323612,0.08822411298751831,,,,
3e-06,34599,,,,,,,,,,,,,
,34599,0.45940202474594116,4.071445941925049,0.00916068721562624,0.043096739798784256,567,,,,,,,,
,34647,,,,,567,0.39588993787765503,2.9185876846313477,0.011622692458331585,0.09240850806236267,,,,
3e-06,34649,,,,,,,,,,,,,
,34649,0.27159345149993896,1.899230718612671,0.022667445242404938,0.05900293588638306,568,,,,,,,,
3e-06,34699,,,,,,,,,,,,,
,34699,0.41319239139556885,2.898139238357544,0.036056458950042725,0.08732202649116516,568,,,,,,,,
,34708,,,,,568,0.381824791431427,2.8329946994781494,0.011012000031769276,0.08751329034566879,,,,
3e-06,34749,,,,,,,,,,,,,
,34749,0.43423905968666077,3.3128323554992676,0.011472975835204124,0.09148286283016205,569,,,,,,,,
,34769,,,,,569,,,,,0.4118904769420624,3.1366100311279297,0.013262255117297173,0.08496718853712082
,34769,,,,,569,0.3866178095340729,2.8535280227661133,0.011476871557533741,0.08978807926177979,,,,
3e-06,34799,,,,,,,,,,,,,
,34799,0.3915189504623413,3.0057616233825684,0.008312582969665527,0.08263017237186432,570,,,,,,,,
,34830,,,,,570,0.3886500597000122,2.931490182876587,0.014411799609661102,0.08108929544687271,,,,
3e-06,34849,,,,,,,,,,,,,
,34849,0.38230443000793457,2.2119479179382324,0.035018354654312134,0.12609127163887024,571,,,,,,,,
,34891,,,,,571,0.3716014623641968,2.7156054973602295,0.011768638156354427,0.08827230334281921,,,,
3e-06,34899,,,,,,,,,,,,,
,34899,0.5409555435180664,4.341481685638428,0.004704357590526342,0.10210303962230682,572,,,,,,,,
