lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,23301,,,,,381,0.39505288004875183,2.922633647918701,0.011985978111624718,0.09080355614423752,,,,
5e-06,23349,,,,,,,,,,,,,
,23349,0.3548153340816498,2.6113762855529785,0.0151218855753541,0.07855582237243652,382,,,,,,,,
,23362,,,,,382,0.3934599757194519,2.9346110820770264,0.011260329745709896,0.08873860538005829,,,,
5e-06,23399,,,,,,,,,,,,,
,23399,0.40530967712402344,3.212860584259033,0.011189799755811691,0.07283377647399902,383,,,,,,,,
,23423,,,,,383,0.3848118185997009,2.834183692932129,0.011849749833345413,0.08954376727342606,,,,
5e-06,23449,,,,,,,,,,,,,
,23449,0.34562766551971436,2.563974618911743,0.027533583343029022,0.061696600168943405,384,,,,,,,,
,23484,,,,,384,,,,,0.43921563029289246,3.2516372203826904,0.022193696349859238,0.09185819327831268
,23484,,,,,384,0.38385555148124695,2.8672282695770264,0.011321517638862133,0.08581115305423737,,,,
5e-06,23499,,,,,,,,,,,,,
,23499,0.4975593388080597,3.9998011589050293,0.0057522295974195,0.09182702004909515,385,,,,,,,,
,23545,,,,,385,0.40794748067855835,3.0479273796081543,0.013079579919576645,0.09007508307695389,,,,
5e-06,23549,,,,,,,,,,,,,
,23549,0.5291571021080017,4.579682350158691,0.004818017594516277,0.06637084484100342,386,,,,,,,,
5e-06,23599,,,,,,,,,,,,,
,23599,0.3852307200431824,2.7085933685302734,0.010995056480169296,0.10337629914283752,386,,,,,,,,
,23606,,,,,386,0.4007662534713745,2.9912109375,0.010703956708312035,0.09094110876321793,,,,
5e-06,23649,,,,,,,,,,,,,
,23649,0.3020709753036499,2.1788277626037598,0.004050007555633783,0.080138199031353,387,,,,,,,,
,23667,,,,,387,0.3871593773365021,2.8182313442230225,0.014207698404788971,0.09112852066755295,,,,
5e-06,23699,,,,,,,,,,,,,
,23699,0.5150235891342163,3.980926275253296,0.017847362905740738,0.09908352792263031,388,,,,,,,,
,23728,,,,,388,0.3890898525714874,2.8856239318847656,0.010780809447169304,0.08974666893482208,,,,
5e-06,23749,,,,,,,,,,,,,
,23749,0.43938276171684265,3.398561477661133,0.0180185716599226,0.08150804787874222,389,,,,,,,,
,23789,,,,,389,,,,,0.3872172236442566,2.869647741317749,0.011201068758964539,0.08905138820409775
,23789,,,,,389,0.40235570073127747,2.9944944381713867,0.01374267227947712,0.08916351944208145,,,,
5e-06,23799,,,,,,,,,,,,,
,23799,0.3905848264694214,2.8267018795013428,0.006974929012358189,0.10093967616558075,390,,,,,,,,
5e-06,23849,,,,,,,,,,,,,
,23849,0.3953428864479065,2.7727737426757812,0.004030746873468161,0.1140347346663475,390,,,,,,,,
,23850,,,,,390,0.3740348219871521,2.7199676036834717,0.010786104947328568,0.0912519097328186,,,,
5e-06,23899,,,,,,,,,,,,,
,23899,0.3593806028366089,2.9634549617767334,0.0038940429221838713,0.05914103984832764,391,,,,,,,,
,23911,,,,,391,0.4106495678424835,3.0862948894500732,0.013363555073738098,0.0886564552783966,,,,
5e-06,23949,,,,,,,,,,,,,
,23949,0.43096211552619934,3.3551483154296875,0.008618548512458801,0.08682873100042343,392,,,,,,,,
,23972,,,,,392,0.3998061716556549,2.9904654026031494,0.010455219075083733,0.09030435234308243,,,,
5e-06,23999,,,,,,,,,,,,,
,23999,0.42163634300231934,3.3297383785247803,0.008770785294473171,0.07989171147346497,393,,,,,,,,
,24033,,,,,393,0.38737115263938904,2.8758046627044678,0.01260587852448225,0.0871848464012146,,,,
5e-06,24049,,,,,,,,,,,,,
,24049,0.31589046120643616,1.9593502283096313,0.0035741482861340046,0.11638129502534866,394,,,,,,,,
,24094,,,,,394,,,,,0.40381166338920593,2.7571263313293457,0.01915420964360237,0.108944833278656
,24094,,,,,394,0.39469847083091736,2.9402904510498047,0.011516355909407139,0.08915310353040695,,,,
5e-06,24099,,,,,,,,,,,,,
,24099,0.4579615592956543,3.2334799766540527,0.046082425862550735,0.08853116631507874,395,,,,,,,,
5e-06,24149,,,,,,,,,,,,,
,24149,0.40996184945106506,2.874709367752075,0.01971343718469143,0.10277746617794037,395,,,,,,,,
,24155,,,,,395,0.39669251441955566,2.940704345703125,0.01398250088095665,0.08863961696624756,,,,
5e-06,24199,,,,,,,,,,,,,
,24199,0.36816778779029846,2.529557704925537,0.005004170350730419,0.11020784825086594,396,,,,,,,,
,24216,,,,,396,0.38883447647094727,2.8349575996398926,0.012214817106723785,0.0931239053606987,,,,
5e-06,24249,,,,,,,,,,,,,
,24249,0.44093647599220276,3.42480731010437,0.010611708275973797,0.08784400671720505,397,,,,,,,,
,24277,,,,,397,0.3991240859031677,2.9580118656158447,0.01249415148049593,0.0908287763595581,,,,
5e-06,24299,,,,,,,,,,,,,
,24299,0.40240246057510376,3.228699207305908,0.006756998132914305,0.07277552038431168,398,,,,,,,,
,24338,,,,,398,0.3941303789615631,2.9833004474639893,0.01012574415653944,0.08567458391189575,,,,
5e-06,24349,,,,,,,,,,,,,
,24349,0.32827290892601013,2.3047657012939453,0.03145521134138107,0.06634113192558289,399,,,,,,,,
5e-06,24399,,,,,,,,,,,,,
,24399,0.4901723265647888,3.7689242362976074,0.0059934803284704685,0.10728638619184494,399,,,,,,,,
,24399,,,,,399,,,,,0.42884913086891174,3.1658947467803955,0.014567380771040916,0.09769228100776672
,24399,,,,,399,0.3861830234527588,2.859184980392456,0.0118645541369915,0.08839995414018631,,,,
5e-06,24449,,,,,,,,,,,,,
,24449,0.40011516213417053,3.2683651447296143,0.0031215979252010584,0.07015705108642578,400,,,,,,,,
,24460,,,,,400,0.40693074464797974,3.0522103309631348,0.011079122312366962,0.0906306654214859,,,,
5e-06,24499,,,,,,,,,,,,,
,24499,0.32018834352493286,2.164577007293701,0.013890194706618786,0.08984046429395676,401,,,,,,,,
,24521,,,,,401,0.39466342329978943,2.935122013092041,0.014417342841625214,0.08673388510942459,,,,
5e-06,24549,,,,,,,,,,,,,
,24549,0.5472527742385864,3.632035732269287,0.04945768788456917,0.13459151983261108,402,,,,,,,,
,24582,,,,,402,0.39374709129333496,2.908712148666382,0.015543024055659771,0.08733286708593369,,,,
5e-06,24599,,,,,,,,,,,,,
,24599,0.5051665306091309,3.7086892127990723,0.029282182455062866,0.10501541197299957,403,,,,,,,,
,24643,,,,,403,0.37875455617904663,2.7979557514190674,0.011434968560934067,0.08752395212650299,,,,
5e-06,24649,,,,,,,,,,,,,
,24649,0.38152098655700684,2.6874523162841797,0.013141397386789322,0.09963434934616089,404,,,,,,,,
5e-06,24699,,,,,,,,,,,,,
,24699,0.35932445526123047,2.822664499282837,0.014208325184881687,0.06284967064857483,404,,,,,,,,
,24704,,,,,404,,,,,0.40539348125457764,2.9999358654022217,0.0172207523137331,0.08817912638187408
,24704,,,,,404,0.37060225009918213,2.7276206016540527,0.011587662622332573,0.08625250309705734,,,,
5e-06,24749,,,,,,,,,,,,,
,24749,0.27920928597450256,1.9173204898834229,0.018157606944441795,0.06931963562965393,405,,,,,,,,
,24765,,,,,405,0.38656529784202576,2.874044895172119,0.011010149493813515,0.08815062046051025,,,,
5e-06,24799,,,,,,,,,,,,,
,24799,0.3240213394165039,2.413341522216797,0.004331173375248909,0.07835599780082703,406,,,,,,,,
,24826,,,,,406,0.38402268290519714,2.817038059234619,0.01352473720908165,0.08879423886537552,,,,
5e-06,24849,,,,,,,,,,,,,
,24849,0.3771194815635681,2.8438720703125,0.009392290376126766,0.08334000408649445,407,,,,,,,,
,24887,,,,,407,0.39638006687164307,2.9818005561828613,0.012214958667755127,0.08598504960536957,,,,
5e-06,24899,,,,,,,,,,,,,
,24899,0.4013204276561737,2.9560012817382812,0.004868980962783098,0.10085130482912064,408,,,,,,,,
,24948,,,,,408,0.3884868323802948,2.828613042831421,0.013203460723161697,0.09242193400859833,,,,
5e-06,24949,,,,,,,,,,,,,
,24949,0.38966497778892517,2.9380950927734375,0.00924615003168583,0.08660928905010223,409,,,,,,,,
5e-06,24999,,,,,,,,,,,,,
,24999,0.33653461933135986,2.2954726219177246,0.007645975798368454,0.09934137761592865,409,,,,,,,,
,25009,,,,,409,,,,,0.4059799611568451,2.961233139038086,0.016594121232628822,0.09326251596212387
,25009,,,,,409,0.3846481740474701,2.8392772674560547,0.012878449633717537,0.08784197270870209,,,,
5e-06,25049,,,,,,,,,,,,,
,25049,0.47658097743988037,3.7490181922912598,0.03147023171186447,0.07020894438028336,410,,,,,,,,
,25070,,,,,410,0.4004462957382202,2.987457752227783,0.013501264154911041,0.08819935470819473,,,,
5e-06,25099,,,,,,,,,,,,,
,25099,0.3977450728416443,2.896050214767456,0.009513908997178078,0.09862613677978516,411,,,,,,,,
,25131,,,,,411,0.4045814871788025,2.9741358757019043,0.013695142231881618,0.0934726670384407,,,,
5e-06,25149,,,,,,,,,,,,,
,25149,0.435141921043396,3.488046407699585,0.010798514820635319,0.0755387619137764,412,,,,,,,,
,25192,,,,,412,0.3906112611293793,2.844947576522827,0.01338121946901083,0.09273534268140793,,,,
5e-06,25199,,,,,,,,,,,,,
,25199,0.4334854483604431,3.172677516937256,0.008588852360844612,0.10762883722782135,413,,,,,,,,
5e-06,25249,,,,,,,,,,,,,
,25249,0.346480131149292,2.4426727294921875,0.034442879259586334,0.06776998192071915,413,,,,,,,,
,25253,,,,,413,0.3836458921432495,2.8708555698394775,0.010685384273529053,0.08587496727705002,,,,
5e-06,25299,,,,,,,,,,,,,
,25299,0.3604508340358734,2.414576530456543,0.016293857246637344,0.10269932448863983,414,,,,,,,,
,25314,,,,,414,,,,,0.4693610370159149,3.5676164627075195,0.007829679176211357,0.1047697439789772
,25314,,,,,414,0.39373764395713806,2.8861680030822754,0.010085350833833218,0.09503548592329025,,,,
5e-06,25349,,,,,,,,,,,,,
,25349,0.598731517791748,4.654021263122559,0.015538398176431656,0.11779092997312546,415,,,,,,,,
,25375,,,,,415,0.4077065885066986,3.0648744106292725,0.013299068436026573,0.08792013674974442,,,,
5e-06,25399,,,,,,,,,,,,,
,25399,0.40969613194465637,2.8938612937927246,0.004305610898882151,0.11600436270236969,416,,,,,,,,
,25436,,,,,416,0.3774648606777191,2.758725643157959,0.011082952842116356,0.09050942957401276,,,,
5e-06,25449,,,,,,,,,,,,,
,25449,0.3172537088394165,1.9132616519927979,0.003022408112883568,0.12290515005588531,417,,,,,,,,
,25497,,,,,417,0.38943666219711304,2.9139184951782227,0.012012009508907795,0.08603280782699585,,,,
5e-06,25499,,,,,,,,,,,,,
,25499,0.329684317111969,2.4200916290283203,0.004757487215101719,0.08291762322187424,418,,,,,,,,
5e-06,25549,,,,,,,,,,,,,
,25549,0.3812234401702881,2.876249074935913,0.010173112154006958,0.08342541754245758,418,,,,,,,,
,25558,,,,,418,0.3989538848400116,2.979362726211548,0.011210013180971146,0.08980759978294373,,,,
5e-06,25599,,,,,,,,,,,,,
,25599,0.20401301980018616,1.5708625316619873,0.008916418999433517,0.03801034390926361,419,,,,,,,,
,25619,,,,,419,,,,,0.4332440495491028,3.2200374603271484,0.011660419404506683,0.09957987070083618
,25619,,,,,419,0.3989236652851105,2.9737298488616943,0.012385627254843712,0.0891651064157486,,,,
5e-06,25649,,,,,,,,,,,,,
,25649,0.3587276339530945,2.6530137062072754,0.012731660157442093,0.08069461584091187,420,,,,,,,,
,25680,,,,,420,0.3857741355895996,2.8394482135772705,0.01271439902484417,0.08911485224962234,,,,
5e-06,25699,,,,,,,,,,,,,
,25699,0.4669681787490845,3.6881940364837646,0.021240057423710823,0.07690872251987457,421,,,,,,,,
,25741,,,,,421,0.39261770248413086,2.9464797973632812,0.01240515150129795,0.08556458353996277,,,,
5e-06,25749,,,,,,,,,,,,,
,25749,0.3268193304538727,2.1259469985961914,0.007783419452607632,0.1064411848783493,422,,,,,,,,
5e-06,25799,,,,,,,,,,,,,
,25799,0.37694817781448364,2.9412078857421875,0.01479918509721756,0.06802821904420853,422,,,,,,,,
,25802,,,,,422,0.3936464488506317,2.8551135063171387,0.012322412803769112,0.09581273794174194,,,,
5e-06,25849,,,,,,,,,,,,,
,25849,0.3677109479904175,2.728522300720215,0.009613776579499245,0.08524494618177414,423,,,,,,,,
,25863,,,,,423,0.3768719434738159,2.75924015045166,0.011466734111309052,0.08948125690221786,,,,
5e-06,25899,,,,,,,,,,,,,
,25899,0.3976142406463623,2.7510323524475098,0.008901658467948437,0.11360935121774673,424,,,,,,,,
,25924,,,,,424,,,,,0.4073178470134735,2.998046636581421,0.018140843138098717,0.08937232941389084
,25924,,,,,424,0.3746107816696167,2.7108633518218994,0.011060379445552826,0.09246393293142319,,,,
5e-06,25949,,,,,,,,,,,,,
,25949,0.5584201812744141,4.469113349914551,0.012858766131103039,0.09865010529756546,425,,,,,,,,
,25985,,,,,425,0.38799282908439636,2.866750955581665,0.01172876451164484,0.08958899974822998,,,,
5e-06,25999,,,,,,,,,,,,,
,25999,0.5200465321540833,4.299065589904785,0.010542824864387512,0.0795970931649208,426,,,,,,,,
,26046,,,,,426,0.40416279435157776,3.0236148834228516,0.012810072861611843,0.08899116516113281,,,,
5e-06,26049,,,,,,,,,,,,,
,26049,0.3837329149246216,2.6861038208007812,0.007568958215415478,0.10755354166030884,427,,,,,,,,
5e-06,26099,,,,,,,,,,,,,
,26099,0.25174909830093384,1.7394764423370361,0.005793818272650242,0.07200761139392853,427,,,,,,,,
,26107,,,,,427,0.3840290904045105,2.843651056289673,0.01184873841702938,0.08781523257493973,,,,
5e-06,26149,,,,,,,,,,,,,
,26149,0.43963509798049927,3.2177915573120117,0.04362642765045166,0.07422947883605957,428,,,,,,,,
,26168,,,,,428,0.3864797353744507,2.8894901275634766,0.012318961322307587,0.085211843252182,,,,
5e-06,26199,,,,,,,,,,,,,
,26199,0.38402456045150757,2.8897976875305176,0.005986880511045456,0.08905789256095886,429,,,,,,,,
,26229,,,,,429,,,,,0.42217007279396057,3.085738182067871,0.022954748943448067,0.0906415730714798
,26229,,,,,429,0.3748939335346222,2.703073024749756,0.012728987261652946,0.09185768663883209,,,,
5e-06,26249,,,,,,,,,,,,,
,26249,0.4046509265899658,2.8319296836853027,0.004157977178692818,0.11730001866817474,430,,,,,,,,
,26290,,,,,430,0.3764646649360657,2.768048048019409,0.010609515011310577,0.08905033767223358,,,,
5e-06,26299,,,,,,,,,,,,,
,26299,0.47765040397644043,3.5232386589050293,0.049910809844732285,0.075415700674057,431,,,,,,,,
5e-06,26349,,,,,,,,,,,,,
,26349,0.2933496832847595,1.7903530597686768,0.002765878103673458,0.11154848337173462,431,,,,,,,,
,26351,,,,,431,0.3869551420211792,2.860311508178711,0.012159954756498337,0.08876395225524902,,,,
5e-06,26399,,,,,,,,,,,,,
,26399,0.408455491065979,2.727947235107422,0.00567492563277483,0.12998583912849426,432,,,,,,,,
,26412,,,,,432,0.37431105971336365,2.7344274520874023,0.011160444468259811,0.08970783650875092,,,,
5e-06,26449,,,,,,,,,,,,,
,26449,0.2953236699104309,2.147561550140381,0.01124446839094162,0.06932301819324493,433,,,,,,,,
,26473,,,,,433,0.3931504786014557,2.945042133331299,0.010848825797438622,0.08779741078615189,,,,
5e-06,26499,,,,,,,,,,,,,
,26499,0.4018208086490631,2.974071502685547,0.008235040120780468,0.09617862105369568,434,,,,,,,,
,26534,,,,,434,,,,,0.41979554295539856,3.069443464279175,0.015489601530134678,0.09736158698797226
,26534,,,,,434,0.39251425862312317,2.8157341480255127,0.01345026958733797,0.09749052673578262,,,,
5e-06,26549,,,,,,,,,,,,,
,26549,0.4473053216934204,3.2647693157196045,0.018978383392095566,0.10185001790523529,435,,,,,,,,
,26595,,,,,435,0.3974872827529907,2.952726125717163,0.014049463905394077,0.08816519379615784,,,,
5e-06,26599,,,,,,,,,,,,,
,26599,0.38831043243408203,2.5980567932128906,0.020494624972343445,0.10801012068986893,436,,,,,,,,
5e-06,26649,,,,,,,,,,,,,
,26649,0.4342658519744873,3.198031187057495,0.010217520408332348,0.10424520075321198,436,,,,,,,,
,26656,,,,,436,0.38219234347343445,2.8509857654571533,0.011112716048955917,0.08598101884126663,,,,
5e-06,26699,,,,,,,,,,,,,
,26699,0.48863863945007324,3.5975990295410156,0.020479800179600716,0.1083989292383194,437,,,,,,,,
,26717,,,,,437,0.38555020093917847,2.836693525314331,0.01291158702224493,0.08896929770708084,,,,
5e-06,26749,,,,,,,,,,,,,
,26749,0.47514259815216064,3.753507137298584,0.021741295233368874,0.07805055379867554,438,,,,,,,,
,26778,,,,,438,0.4003397226333618,3.00927734375,0.010302922688424587,0.08910911530256271,,,,
5e-06,26799,,,,,,,,,,,,,
,26799,0.416385293006897,3.5803380012512207,0.00802802573889494,0.050323426723480225,439,,,,,,,,
,26839,,,,,439,,,,,0.4468217194080353,3.406864881515503,0.012762757949531078,0.09337245672941208
,26839,,,,,439,0.3741711378097534,2.7457427978515625,0.009364897385239601,0.0902319923043251,,,,
5e-06,26849,,,,,,,,,,,,,
,26849,0.48535963892936707,3.7033278942108154,0.006317196413874626,0.10870962589979172,440,,,,,,,,
5e-06,26899,,,,,,,,,,,,,
,26899,0.5241379737854004,4.017266750335693,0.02671569213271141,0.0956955999135971,440,,,,,,,,
,26900,,,,,440,0.3986428678035736,2.924814462661743,0.012004165910184383,0.094157375395298,,,,
5e-06,26949,,,,,,,,,,,,,
,26949,0.36689817905426025,2.836764335632324,0.006370470859110355,0.0768512636423111,441,,,,,,,,
,26961,,,,,441,0.39157000184059143,2.914268732070923,0.011378555558621883,0.08876456320285797,,,,
5e-06,26999,,,,,,,,,,,,,
,26999,0.3863511085510254,2.9267351627349854,0.009714819490909576,0.08396272361278534,442,,,,,,,,
,27022,,,,,442,0.3781408369541168,2.806457281112671,0.012326715514063835,0.08516836911439896,,,,
5e-06,27049,,,,,,,,,,,,,
,27049,0.3353292644023895,2.25583815574646,0.027804290875792503,0.0819411426782608,443,,,,,,,,
,27083,,,,,443,0.38793256878852844,2.9065680503845215,0.012551581487059593,0.08472424000501633,,,,
5e-06,27099,,,,,,,,,,,,,
,27099,0.3483796715736389,2.3055272102355957,0.007291840855032206,0.11053507030010223,444,,,,,,,,
,27144,,,,,444,,,,,0.4370054602622986,3.2719342708587646,0.013416433706879616,0.09639567136764526
,27144,,,,,444,0.40226736664772034,2.9661502838134766,0.014616101048886776,0.09103616327047348,,,,
5e-06,27149,,,,,,,,,,,,,
,27149,0.32586073875427246,2.344087600708008,0.01125624030828476,0.08019569516181946,445,,,,,,,,
5e-06,27199,,,,,,,,,,,,,
,27199,0.41061773896217346,3.1907272338867188,0.005353253334760666,0.08619177341461182,445,,,,,,,,
,27205,,,,,445,0.37624499201774597,2.746088743209839,0.010154256597161293,0.09148187190294266,,,,
5e-06,27249,,,,,,,,,,,,,
,27249,0.49200350046157837,3.8888626098632812,0.009251934476196766,0.093865305185318,446,,,,,,,,
,27266,,,,,446,0.3995513617992401,2.9912545680999756,0.011076887138187885,0.08934906870126724,,,,
5e-06,27299,,,,,,,,,,,,,
,27299,0.3574163019657135,2.5856993198394775,0.01648297905921936,0.08236338943243027,447,,,,,,,,
,27327,,,,,447,0.3679637014865875,2.6996963024139404,0.010894465260207653,0.08709972351789474,,,,
5e-06,27349,,,,,,,,,,,,,
,27349,0.4828452169895172,3.8295979499816895,0.012823116965591908,0.0870622992515564,448,,,,,,,,
,27388,,,,,448,0.38102272152900696,2.818753719329834,0.011174243874847889,0.08797307312488556,,,,
5e-06,27399,,,,,,,,,,,,,
,27399,0.3243699371814728,2.3726463317871094,0.003786183428019285,0.08331909030675888,449,,,,,,,,
5e-06,27449,,,,,,,,,,,,,
,27449,0.44332852959632874,3.539276123046875,0.008066040463745594,0.08133487403392792,449,,,,,,,,
,27449,,,,,449,,,,,0.44257599115371704,3.2389473915100098,0.01892254687845707,0.09975873678922653
,27449,,,,,449,0.3938600420951843,2.904170513153076,0.013128593564033508,0.09031444787979126,,,,
5e-06,27499,,,,,,,,,,,,,
,27499,0.4656027555465698,3.5748801231384277,0.004027488641440868,0.10408720374107361,450,,,,,,,,
,27510,,,,,450,0.3916427195072174,2.8743886947631836,0.01374136283993721,0.09046261012554169,,,,
5e-06,27549,,,,,,,,,,,,,
,27549,0.3352391719818115,2.3704910278320312,0.021813515573740005,0.0763765275478363,451,,,,,,,,
,27571,,,,,451,0.3979908227920532,2.949855089187622,0.014118307270109653,0.08888696134090424,,,,
5e-06,27599,,,,,,,,,,,,,
,27599,0.307041198015213,2.227867841720581,0.006433863192796707,0.0778205394744873,452,,,,,,,,
,27632,,,,,452,0.3792880177497864,2.8181746006011963,0.012866844423115253,0.08460374176502228,,,,
5e-06,27649,,,,,,,,,,,,,
,27649,0.38548702001571655,3.2514142990112305,0.00446825847029686,0.05587732791900635,453,,,,,,,,
,27693,,,,,453,0.37938764691352844,2.7993571758270264,0.011542269960045815,0.08790970593690872,,,,
5e-06,27699,,,,,,,,,,,,,
,27699,0.3729743957519531,2.4536314010620117,0.008386587724089622,0.11922469735145569,454,,,,,,,,
5e-06,27749,,,,,,,,,,,,,
,27749,0.44096511602401733,3.115579128265381,0.012099351733922958,0.11730784922838211,454,,,,,,,,
,27754,,,,,454,,,,,0.4027036428451538,3.0156667232513428,0.01382624451071024,0.08731073886156082
,27754,,,,,454,0.37244173884391785,2.747251272201538,0.011754465289413929,0.0859622061252594,,,,
5e-06,27799,,,,,,,,,,,,,
,27799,0.47370731830596924,3.704355239868164,0.00649992935359478,0.09677182137966156,455,,,,,,,,
,27815,,,,,455,0.3845856189727783,2.847184896469116,0.01327317114919424,0.08659391105175018,,,,
5e-06,27849,,,,,,,,,,,,,
,27849,0.5053014755249023,3.6971492767333984,0.03608610853552818,0.09950046241283417,456,,,,,,,,
,27876,,,,,456,0.3814413845539093,2.803976535797119,0.01121645700186491,0.08982723206281662,,,,
5e-06,27899,,,,,,,,,,,,,
,27899,0.30578088760375977,2.0805909633636475,0.005935760214924812,0.09178601205348969,457,,,,,,,,
,27937,,,,,457,0.39517542719841003,2.946251630783081,0.010808786377310753,0.089741550385952,,,,
5e-06,27949,,,,,,,,,,,,,
,27949,0.40676745772361755,3.2002675533294678,0.010144645348191261,0.07659603655338287,458,,,,,,,,
,27998,,,,,458,0.3812168836593628,2.7951416969299316,0.012254320085048676,0.0894484743475914,,,,
5e-06,27999,,,,,,,,,,,,,
,27999,0.32728368043899536,2.1598668098449707,0.0036503919400274754,0.1076466366648674,459,,,,,,,,
5e-06,28049,,,,,,,,,,,,,
,28049,0.4134831130504608,3.6316418647766113,0.005425923503935337,0.04489299654960632,459,,,,,,,,
,28059,,,,,459,,,,,0.4428274929523468,3.2931618690490723,0.017580121755599976,0.09593115746974945
,28059,,,,,459,0.3975929617881775,2.9660918712615967,0.011631716042757034,0.08935201913118362,,,,
5e-06,28099,,,,,,,,,,,,,
,28099,0.42780277132987976,3.180027484893799,0.009683175943791866,0.10011683404445648,460,,,,,,,,
,28120,,,,,460,0.36678117513656616,2.710925579071045,0.012142539024353027,0.0835459753870964,,,,
5e-06,28149,,,,,,,,,,,,,
,28149,0.4127139151096344,3.172361135482788,0.01337318867444992,0.0821046233177185,461,,,,,,,,
,28181,,,,,461,0.38765671849250793,2.8884572982788086,0.012518743053078651,0.08629219233989716,,,,
5e-06,28199,,,,,,,,,,,,,
,28199,0.2013176679611206,1.3807055950164795,0.0065549518913030624,0.05669214576482773,462,,,,,,,,
,28242,,,,,462,0.3851563632488251,2.8476579189300537,0.01071250531822443,0.08967800438404083,,,,
5e-06,28249,,,,,,,,,,,,,
,28249,0.4130329489707947,3.4374351501464844,0.011834458447992802,0.05745500698685646,463,,,,,,,,
5e-06,28299,,,,,,,,,,,,,
,28299,0.3586012125015259,2.7121448516845703,0.006085316650569439,0.08130142092704773,463,,,,,,,,
,28303,,,,,463,0.3637954294681549,2.651871919631958,0.009703733958303928,0.08890452235937119,,,,
5e-06,28349,,,,,,,,,,,,,
,28349,0.26465457677841187,1.913741111755371,0.004853994585573673,0.0684264674782753,464,,,,,,,,
,28364,,,,,464,,,,,0.38124027848243713,2.716512441635132,0.009992874227464199,0.09959611296653748
,28364,,,,,464,0.381507009267807,2.8303661346435547,0.013709106482565403,0.08476126194000244,,,,
5e-06,28399,,,,,,,,,,,,,
,28399,0.32911819219589233,2.3130621910095215,0.003891170024871826,0.09392081946134567,465,,,,,,,,
,28425,,,,,465,0.38136526942253113,2.791546583175659,0.011526132933795452,0.09068457782268524,,,,
5e-06,28449,,,,,,,,,,,,,
,28449,0.24433019757270813,1.5303702354431152,0.009567960165441036,0.08172519505023956,466,,,,,,,,
,28486,,,,,466,0.4014196991920471,2.980384588241577,0.011368793435394764,0.09201252460479736,,,,
5e-06,28499,,,,,,,,,,,,,
,28499,0.4450048804283142,2.7837252616882324,0.05726490169763565,0.10936741530895233,467,,,,,,,,
,28547,,,,,467,0.37084636092185974,2.670997142791748,0.01296992041170597,0.09077668190002441,,,,
5e-06,28549,,,,,,,,,,,,,
,28549,0.3499293625354767,2.4178900718688965,0.06715112179517746,0.040989235043525696,468,,,,,,,,
5e-06,28599,,,,,,,,,,,,,
,28599,0.5462152361869812,4.483671188354492,0.01071858312934637,0.08712951838970184,468,,,,,,,,
,28608,,,,,468,0.38364970684051514,2.8109195232391357,0.01300488505512476,0.0895528569817543,,,,
5e-06,28649,,,,,,,,,,,,,
,28649,0.3287540078163147,2.384751319885254,0.004474093206226826,0.08580482006072998,469,,,,,,,,
,28669,,,,,469,,,,,0.440032035112381,3.2199201583862305,0.01065501943230629,0.10738501697778702
,28669,,,,,469,0.3664737343788147,2.637202262878418,0.011615396477282047,0.09113810211420059,,,,
5e-06,28699,,,,,,,,,,,,,
,28699,0.4272434711456299,3.3811826705932617,0.010158386081457138,0.07896679639816284,470,,,,,,,,
,28730,,,,,470,0.38587406277656555,2.877599000930786,0.012751887552440166,0.08536235988140106,,,,
5e-06,28749,,,,,,,,,,,,,
,28749,0.40807849168777466,2.764646053314209,0.00983777828514576,0.12177607417106628,471,,,,,,,,
,28791,,,,,471,0.39201903343200684,2.9200212955474854,0.01190867181867361,0.08810815215110779,,,,
5e-06,28799,,,,,,,,,,,,,
,28799,0.3600783348083496,2.681467056274414,0.004649345297366381,0.08728231489658356,472,,,,,,,,
5e-06,28849,,,,,,,,,,,,,
,28849,0.4538716971874237,3.3961639404296875,0.0136308204382658,0.10062448680400848,472,,,,,,,,
,28852,,,,,472,0.38039901852607727,2.7983596324920654,0.011537115089595318,0.08902593702077866,,,,
5e-06,28899,,,,,,,,,,,,,
,28899,0.2631373703479767,1.811602234840393,0.004787180572748184,0.07718996703624725,473,,,,,,,,
,28913,,,,,473,0.37442663311958313,2.771252393722534,0.01210042368620634,0.08520091325044632,,,,
5e-06,28949,,,,,,,,,,,,,
,28949,0.33992570638656616,2.1728885173797607,0.0076830023899674416,0.11495386064052582,474,,,,,,,,
,28974,,,,,474,,,,,0.4351750612258911,3.3035829067230225,0.01726226881146431,0.08755449205636978
,28974,,,,,474,0.39474955201148987,2.93098783493042,0.011569323018193245,0.09008141607046127,,,,
5e-06,28999,,,,,,,,,,,,,
,28999,0.3361281156539917,2.4033451080322266,0.007571053691208363,0.08822253346443176,475,,,,,,,,
,29035,,,,,475,0.37760207056999207,2.75608229637146,0.009992164559662342,0.09200172126293182,,,,
5e-06,29049,,,,,,,,,,,,,
,29049,0.3168860971927643,2.0365443229675293,0.007276343647390604,0.10595531761646271,476,,,,,,,,
,29096,,,,,476,0.38810184597969055,2.8774518966674805,0.012906939722597599,0.08744991570711136,,,,
5e-06,29099,,,,,,,,,,,,,
,29099,0.325191468000412,2.5396032333374023,0.009111492894589901,0.062119655311107635,477,,,,,,,,
