lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
3e-06,17399,,,,,,,,,,,,,
,17399,0.4331243634223938,3.256378650665283,0.03328897804021835,0.07419751584529877,322,,,,,,,,
,17441,,,,,322,0.4088328778743744,3.0199875831604004,0.018464049324393272,0.08837012946605682,,,,
3e-06,17449,,,,,,,,,,,,,
,17449,0.3598596453666687,2.530714511871338,0.007045275531709194,0.09974291920661926,323,,,,,,,,
,17495,,,,,323,0.3856717646121979,2.8493635654449463,0.012729067355394363,0.0880064144730568,,,,
3e-06,17499,,,,,,,,,,,,,
,17499,0.279041588306427,2.043781280517578,0.011064868420362473,0.06359856575727463,324,,,,,,,,
3e-06,17549,,,,,,,,,,,,,
,17549,0.450987845659256,3.6606245040893555,0.01144814770668745,0.07347720861434937,324,,,,,,,,
,17549,,,,,324,,,,,0.455830454826355,3.4850504398345947,0.011737369932234287,0.0955880731344223
,17549,,,,,324,0.412536084651947,3.0811591148376465,0.013714012689888477,0.09070616960525513,,,,
3e-06,17599,,,,,,,,,,,,,
,17599,0.4604072570800781,3.4173836708068848,0.011350340209901333,0.10731854289770126,325,,,,,,,,
,17603,,,,,325,0.3949277698993683,2.950254440307617,0.01353350281715393,0.08636879920959473,,,,
3e-06,17649,,,,,,,,,,,,,
,17649,0.26910072565078735,1.742215633392334,0.003500315360724926,0.09137885272502899,326,,,,,,,,
,17657,,,,,326,0.4082319140434265,3.0100066661834717,0.014123858883976936,0.09310737252235413,,,,
3e-06,17699,,,,,,,,,,,,,
,17699,0.3383726477622986,2.647867202758789,0.006584164220839739,0.06700175255537033,327,,,,,,,,
,17711,,,,,327,0.38715580105781555,2.837463617324829,0.012075499631464481,0.09133386611938477,,,,
3e-06,17749,,,,,,,,,,,,,
,17749,0.3597589135169983,2.5995655059814453,0.013085170648992062,0.08671720325946808,328,,,,,,,,
,17765,,,,,328,0.40078723430633545,2.9408957958221436,0.011840400286018848,0.09485726058483124,,,,
3e-06,17799,,,,,,,,,,,,,
,17799,0.4306914806365967,3.2937660217285156,0.011276781558990479,0.09003812074661255,329,,,,,,,,
,17819,,,,,329,,,,,0.42597904801368713,3.1190638542175293,0.010585028678178787,0.10348763316869736
,17819,,,,,329,0.3947680592536926,2.8630762100219727,0.013913829810917377,0.09454665333032608,,,,
3e-06,17849,,,,,,,,,,,,,
,17849,0.35079869627952576,2.470712184906006,0.00418928824365139,0.0995381698012352,330,,,,,,,,
,17873,,,,,330,0.4045366644859314,2.950557231903076,0.015689868479967117,0.09379103779792786,,,,
3e-06,17899,,,,,,,,,,,,,
,17899,0.4854772686958313,3.5451595783233643,0.012690149247646332,0.11827118694782257,331,,,,,,,,
,17927,,,,,331,0.3932550251483917,2.83652663230896,0.015089851804077625,0.09451250731945038,,,,
3e-06,17949,,,,,,,,,,,,,
,17949,0.27164897322654724,1.8828918933868408,0.004190244246274233,0.07916954159736633,332,,,,,,,,
,17981,,,,,332,0.38917553424835205,2.8953328132629395,0.010817422531545162,0.0888248160481453,,,,
3e-06,17999,,,,,,,,,,,,,
,17999,0.3871504068374634,2.8493244647979736,0.00952110905200243,0.09269687533378601,333,,,,,,,,
,18035,,,,,333,0.3970605134963989,2.9302802085876465,0.012170401401817799,0.09186210483312607,,,,
3e-06,18049,,,,,,,,,,,,,
,18049,0.29003793001174927,2.0031304359436035,0.002730074804276228,0.08699482679367065,334,,,,,,,,
,18089,,,,,334,,,,,0.48959726095199585,3.768423557281494,0.018414989113807678,0.09433985501527786
,18089,,,,,334,0.38611215353012085,2.8098652362823486,0.012824082747101784,0.09230148792266846,,,,
3e-06,18099,,,,,,,,,,,,,
,18099,0.37633055448532104,2.8359622955322266,0.007310128770768642,0.08542416989803314,335,,,,,,,,
,18143,,,,,335,0.4054216742515564,2.992826461791992,0.013616765849292278,0.09252216666936874,,,,
3e-06,18149,,,,,,,,,,,,,
,18149,0.4182453751564026,3.0307960510253906,0.02413989044725895,0.09102590382099152,336,,,,,,,,
,18197,,,,,336,0.3932405114173889,2.917677402496338,0.012503024190664291,0.08896981179714203,,,,
3e-06,18199,,,,,,,,,,,,,
,18199,0.43105581402778625,3.554037094116211,0.005583863239735365,0.07006823271512985,337,,,,,,,,
3e-06,18249,,,,,,,,,,,,,
,18249,0.4724603295326233,3.5673367977142334,0.026456600055098534,0.08927000313997269,337,,,,,,,,
,18251,,,,,337,0.38587328791618347,2.830446243286133,0.01266175601631403,0.09016681462526321,,,,
3e-06,18299,,,,,,,,,,,,,
,18299,0.3539324402809143,2.6405296325683594,0.00891655869781971,0.08096291124820709,338,,,,,,,,
,18305,,,,,338,0.38686516880989075,2.8105316162109375,0.014107580296695232,0.09170452505350113,,,,
3e-06,18349,,,,,,,,,,,,,
,18349,0.4927760660648346,4.141969680786133,0.017922010272741318,0.0606570839881897,339,,,,,,,,
,18359,,,,,339,,,,,0.44797423481941223,3.4005849361419678,0.017552519217133522,0.09036325663328171
,18359,,,,,339,0.398501992225647,2.9549920558929443,0.013168668374419212,0.08983408659696579,,,,
3e-06,18399,,,,,,,,,,,,,
,18399,0.4449029564857483,3.4170727729797363,0.007821077480912209,0.09537461400032043,340,,,,,,,,
,18413,,,,,340,0.3897721469402313,2.8590545654296875,0.011242461390793324,0.09262412786483765,,,,
3e-06,18449,,,,,,,,,,,,,
,18449,0.3104032874107361,2.1382334232330322,0.011349612846970558,0.08523029088973999,341,,,,,,,,
,18467,,,,,341,0.38445550203323364,2.8373117446899414,0.011607482098042965,0.08911683410406113,,,,
3e-06,18499,,,,,,,,,,,,,
,18499,0.36300480365753174,2.7503089904785156,0.021716851741075516,0.06625702977180481,342,,,,,,,,
,18521,,,,,342,0.39695367217063904,2.9260213375091553,0.012827415950596333,0.09152404218912125,,,,
3e-06,18549,,,,,,,,,,,,,
,18549,0.4079814553260803,3.270160436630249,0.007876104675233364,0.07308930158615112,343,,,,,,,,
,18575,,,,,343,0.4019504189491272,2.976670980453491,0.012009716592729092,0.09227355569601059,,,,
3e-06,18599,,,,,,,,,,,,,
,18599,0.2483433336019516,1.7374821901321411,0.004252910148352385,0.07034220546483994,344,,,,,,,,
,18629,,,,,344,,,,,0.5124537944793701,4.055056571960449,0.013097480870783329,0.09385062754154205
,18629,,,,,344,0.3979981541633606,2.9358134269714355,0.011693316511809826,0.09272342920303345,,,,
3e-06,18649,,,,,,,,,,,,,
,18649,0.2950095534324646,1.9215972423553467,0.02444586157798767,0.07840398699045181,345,,,,,,,,
,18683,,,,,345,0.389583945274353,2.8413829803466797,0.01349194161593914,0.09195371717214584,,,,
3e-06,18699,,,,,,,,,,,,,
,18699,0.3741168677806854,2.7787864208221436,0.01570993848145008,0.08052829653024673,346,,,,,,,,
,18737,,,,,346,0.3905237913131714,2.9240283966064453,0.011382298544049263,0.0867386907339096,,,,
3e-06,18749,,,,,,,,,,,,,
,18749,0.235275536775589,1.588444709777832,0.004558213986456394,0.07187284529209137,347,,,,,,,,
,18791,,,,,347,0.38889363408088684,2.8665289878845215,0.01278555765748024,0.08945517241954803,,,,
3e-06,18799,,,,,,,,,,,,,
,18799,0.384003221988678,2.809277296066284,0.005504042841494083,0.09757144004106522,348,,,,,,,,
,18845,,,,,348,0.3870597779750824,2.8198623657226562,0.013571334071457386,0.09150229394435883,,,,
3e-06,18849,,,,,,,,,,,,,
,18849,0.4410353899002075,3.4258861541748047,0.0062653785571455956,0.09218138456344604,349,,,,,,,,
3e-06,18899,,,,,,,,,,,,,
,18899,0.4749053418636322,3.4354028701782227,0.049032460898160934,0.08233259618282318,349,,,,,,,,
,18899,,,,,349,,,,,0.46363112330436707,3.430079698562622,0.012677774764597416,0.10794539749622345
,18899,,,,,349,0.4244188070297241,3.2008421421051025,0.013189466670155525,0.09114507585763931,,,,
3e-06,18949,,,,,,,,,,,,,
,18949,0.45542073249816895,3.386309862136841,0.004897109232842922,0.11189263314008713,350,,,,,,,,
,18953,,,,,350,0.3968501389026642,2.854459524154663,0.013196415267884731,0.09820778667926788,,,,
3e-06,18999,,,,,,,,,,,,,
,18999,0.40102535486221313,3.1890807151794434,0.0043799495324492455,0.07773733139038086,351,,,,,,,,
,19007,,,,,351,0.406227171421051,3.036468744277954,0.012302152812480927,0.09027815610170364,,,,
3e-06,19049,,,,,,,,,,,,,
,19049,0.3410188555717468,2.520862102508545,0.009348589926958084,0.0795840471982956,352,,,,,,,,
,19061,,,,,352,0.38323038816452026,2.753147602081299,0.013223177753388882,0.09469248354434967,,,,
3e-06,19099,,,,,,,,,,,,,
,19099,0.45187243819236755,3.3578696250915527,0.006355625577270985,0.1097298115491867,353,,,,,,,,
,19115,,,,,353,0.3993314206600189,2.940547227859497,0.01217801682651043,0.09309883415699005,,,,
3e-06,19149,,,,,,,,,,,,,
,19149,0.37428298592567444,2.5951695442199707,0.02316516637802124,0.09160088002681732,354,,,,,,,,
,19169,,,,,354,,,,,0.4751080870628357,3.5432026386260986,0.014975949190557003,0.10581184178590775
,19169,,,,,354,0.3990761339664459,2.9588098526000977,0.013515612110495567,0.08967941999435425,,,,
3e-06,19199,,,,,,,,,,,,,
,19199,0.4672951400279999,3.8785488605499268,0.010977527126669884,0.06846269965171814,355,,,,,,,,
,19223,,,,,355,0.3938506841659546,2.934626340866089,0.011836998164653778,0.08855108916759491,,,,
3e-06,19249,,,,,,,,,,,,,
,19249,0.369203120470047,2.5566163063049316,0.013370804488658905,0.10017068684101105,356,,,,,,,,
,19277,,,,,356,0.4205367863178253,3.1279842853546143,0.012455764226615429,0.0952824056148529,,,,
3e-06,19299,,,,,,,,,,,,,
,19299,0.3472105860710144,2.5669631958007812,0.010058625601232052,0.08045563101768494,357,,,,,,,,
,19331,,,,,357,0.4026382565498352,3.0357167720794678,0.011799734085798264,0.08726675808429718,,,,
3e-06,19349,,,,,,,,,,,,,
,19349,0.49705663323402405,4.08741569519043,0.010542897507548332,0.07777217030525208,358,,,,,,,,
,19385,,,,,358,0.4000411033630371,2.9851410388946533,0.013712908141314983,0.08781414479017258,,,,
3e-06,19399,,,,,,,,,,,,,
,19399,0.41802966594696045,3.0057873725891113,0.012169812805950642,0.10528109967708588,359,,,,,,,,
,19439,,,,,359,,,,,0.4751128554344177,3.5431487560272217,0.01713615469634533,0.10366185754537582
,19439,,,,,359,0.3856446444988251,2.835521697998047,0.011883414350450039,0.09020911902189255,,,,
3e-06,19449,,,,,,,,,,,,,
,19449,0.3557259440422058,2.8484134674072266,0.0029942267574369907,0.06789036095142365,360,,,,,,,,
,19493,,,,,360,0.3866211771965027,2.80759859085083,0.01418142206966877,0.09167992323637009,,,,
3e-06,19499,,,,,,,,,,,,,
,19499,0.3465583324432373,2.425259590148926,0.010773694142699242,0.09325866401195526,361,,,,,,,,
,19547,,,,,361,0.4064832627773285,2.994659185409546,0.012476597912609577,0.09454087913036346,,,,
3e-06,19549,,,,,,,,,,,,,
,19549,0.37977084517478943,3.2782630920410156,0.009365322068333626,0.04257918894290924,362,,,,,,,,
3e-06,19599,,,,,,,,,,,,,
,19599,0.3255208134651184,1.8938336372375488,0.04525389522314072,0.09088356792926788,362,,,,,,,,
,19601,,,,,362,0.3859524130821228,2.8663272857666016,0.01233202125877142,0.08698770403862,,,,
3e-06,19649,,,,,,,,,,,,,
,19649,0.40926674008369446,2.786165714263916,0.0282902792096138,0.10235986113548279,363,,,,,,,,
,19655,,,,,363,0.3897210359573364,2.878699541091919,0.01203811727464199,0.08981294929981232,,,,
3e-06,19699,,,,,,,,,,,,,
,19699,0.3814014792442322,2.76183819770813,0.012636389583349228,0.09258124232292175,364,,,,,,,,
,19709,,,,,364,,,,,0.45215487480163574,3.2293221950531006,0.012319223955273628,0.11690341681241989
,19709,,,,,364,0.3952251672744751,2.898611307144165,0.012858772650361061,0.09250526130199432,,,,
3e-06,19749,,,,,,,,,,,,,
,19749,0.3557876944541931,2.571922540664673,0.008629381656646729,0.08996602892875671,365,,,,,,,,
,19763,,,,,365,0.40352359414100647,2.977260112762451,0.013312965631484985,0.09248466789722443,,,,
3e-06,19799,,,,,,,,,,,,,
,19799,0.367132306098938,2.1809537410736084,0.0093616908416152,0.13967525959014893,366,,,,,,,,
,19817,,,,,366,0.40498051047325134,3.000900983810425,0.011236979626119137,0.0936533510684967,,,,
3e-06,19849,,,,,,,,,,,,,
,19849,0.362549751996994,2.596932888031006,0.003921856172382832,0.0989345982670784,367,,,,,,,,
,19871,,,,,367,0.39183998107910156,2.9102964401245117,0.01149793528020382,0.08931238949298859,,,,
3e-06,19899,,,,,,,,,,,,,
,19899,0.3194270730018616,2.3183233737945557,0.007222180254757404,0.08037255704402924,368,,,,,,,,
,19925,,,,,368,0.39251986145973206,2.849348783493042,0.014187612570822239,0.09339725971221924,,,,
3e-06,19949,,,,,,,,,,,,,
,19949,0.3614428639411926,2.4152474403381348,0.007388141937553883,0.11252996325492859,369,,,,,,,,
,19979,,,,,369,,,,,0.4662662148475647,3.5839874744415283,0.017589710652828217,0.0902777686715126
,19979,,,,,369,0.39667004346847534,2.898726224899292,0.012390808202326298,0.09440649300813675,,,,
3e-06,19999,,,,,,,,,,,,,
,19999,0.3696957230567932,2.956132173538208,0.006543686613440514,0.06753876805305481,370,,,,,,,,
,20033,,,,,370,0.4188193380832672,3.1037099361419678,0.014291067607700825,0.09415726363658905,,,,
3e-06,20049,,,,,,,,,,,,,
,20049,0.4117184579372406,2.949512243270874,0.005201729945838451,0.111565500497818,371,,,,,,,,
,20087,,,,,371,0.4001877009868622,2.9913485050201416,0.014083961956202984,0.08696895837783813,,,,
3e-06,20099,,,,,,,,,,,,,
,20099,0.4718378186225891,3.4814133644104004,0.02040931023657322,0.10328715294599533,372,,,,,,,,
,20141,,,,,372,0.39475446939468384,2.849591016769409,0.013792654499411583,0.09600265324115753,,,,
3e-06,20149,,,,,,,,,,,,,
,20149,0.5875340700149536,4.7796311378479,0.005322190932929516,0.10424874722957611,373,,,,,,,,
,20195,,,,,373,0.4125441014766693,3.1057519912719727,0.013893869705498219,0.08807497471570969,,,,
3e-06,20199,,,,,,,,,,,,,
,20199,0.441329687833786,3.6378860473632812,0.008443934842944145,0.06909714639186859,374,,,,,,,,
3e-06,20249,,,,,,,,,,,,,
,20249,0.43215110898017883,3.334846019744873,0.008713988587260246,0.0899524986743927,374,,,,,,,,
,20249,,,,,374,,,,,0.46086883544921875,3.4067976474761963,0.02323894016444683,0.09695015102624893
,20249,,,,,374,0.3769378364086151,2.731130599975586,0.013232874684035778,0.09059186279773712,,,,
3e-06,20299,,,,,,,,,,,,,
,20299,0.3378452658653259,2.0986785888671875,0.005516752600669861,0.12246064841747284,375,,,,,,,,
,20303,,,,,375,0.3973792493343353,2.984766721725464,0.01076797116547823,0.08813466131687164,,,,
3e-06,20349,,,,,,,,,,,,,
,20349,0.3483375012874603,2.449676752090454,0.021081866696476936,0.08228793740272522,376,,,,,,,,
,20357,,,,,376,0.3805711567401886,2.7746074199676514,0.012299472466111183,0.09081096947193146,,,,
3e-06,20399,,,,,,,,,,,,,
,20399,0.2935025691986084,1.6244010925292969,0.04580780863761902,0.08525466173887253,377,,,,,,,,
,20411,,,,,377,0.41110900044441223,2.9942116737365723,0.014829345047473907,0.09685847908258438,,,,
3e-06,20449,,,,,,,,,,,,,
,20449,0.45830780267715454,3.683149814605713,0.01920296996831894,0.07078981399536133,378,,,,,,,,
,20465,,,,,378,0.40175867080688477,2.9803478717803955,0.01243679504841566,0.09128712117671967,,,,
3e-06,20499,,,,,,,,,,,,,
,20499,0.38118046522140503,2.7548716068267822,0.004944760352373123,0.10074853897094727,379,,,,,,,,
,20519,,,,,379,,,,,0.4069152772426605,3.0514440536499023,0.014811759814620018,0.086959108710289
,20519,,,,,379,0.40994688868522644,3.0580315589904785,0.012642678804695606,0.09150101989507675,,,,
3e-06,20549,,,,,,,,,,,,,
,20549,0.4325326681137085,3.355975866317749,0.006689009256660938,0.0902460440993309,380,,,,,,,,
,20573,,,,,380,0.41012927889823914,3.0564117431640625,0.012804158963263035,0.09168387949466705,,,,
3e-06,20599,,,,,,,,,,,,,
,20599,0.3777502179145813,2.5181493759155273,0.026830283924937248,0.09910500049591064,381,,,,,,,,
,20627,,,,,381,0.3688172996044159,2.6825740337371826,0.012754346244037151,0.08780550956726074,,,,
3e-06,20649,,,,,,,,,,,,,
,20649,0.4093032479286194,2.989764928817749,0.006481180898845196,0.10384561866521835,382,,,,,,,,
,20681,,,,,382,0.3905197083950043,2.8779828548431396,0.01250157505273819,0.09021984785795212,,,,
3e-06,20699,,,,,,,,,,,,,
,20699,0.34020406007766724,2.517488956451416,0.014664090238511562,0.07379104942083359,383,,,,,,,,
,20735,,,,,383,0.3780537545681,2.767430543899536,0.011450575664639473,0.08985991775989532,,,,
3e-06,20749,,,,,,,,,,,,,
,20749,0.4920075833797455,3.85817813873291,0.006816358305513859,0.09937335550785065,384,,,,,,,,
,20789,,,,,384,,,,,0.4457033574581146,3.3243467807769775,0.018826916813850403,0.09444179385900497
,20789,,,,,384,0.400972455739975,2.9756338596343994,0.011889458633959293,0.0915195494890213,,,,
3e-06,20799,,,,,,,,,,,,,
,20799,0.269136518239975,1.612135410308838,0.005901123397052288,0.10202184319496155,385,,,,,,,,
,20843,,,,,385,0.39945849776268005,2.963202476501465,0.011516657657921314,0.09162159264087677,,,,
3e-06,20849,,,,,,,,,,,,,
,20849,0.3699999451637268,2.70662784576416,0.005699213594198227,0.09363795816898346,386,,,,,,,,
,20897,,,,,386,0.3821166157722473,2.842642307281494,0.01095228549093008,0.0869000256061554,,,,
3e-06,20899,,,,,,,,,,,,,
,20899,0.3150990605354309,2.283294200897217,0.004856280516833067,0.08191334456205368,387,,,,,,,,
3e-06,20949,,,,,,,,,,,,,
,20949,0.38483431935310364,2.7103118896484375,0.006741069722920656,0.10706202685832977,387,,,,,,,,
,20951,,,,,387,0.3939979076385498,2.874321937561035,0.012487237341701984,0.0940784215927124,,,,
3e-06,20999,,,,,,,,,,,,,
,20999,0.6107091903686523,5.040363788604736,0.016057036817073822,0.09061576426029205,388,,,,,,,,
,21005,,,,,388,0.39997398853302,3.000169277191162,0.011175616644322872,0.08878147602081299,,,,
3e-06,21049,,,,,,,,,,,,,
,21049,0.4517911970615387,3.73136830329895,0.011138737201690674,0.06751564890146255,389,,,,,,,,
,21059,,,,,389,,,,,0.4648599326610565,3.652597665786743,0.017983516678214073,0.08161661028862
,21059,,,,,389,0.3995342254638672,2.9342782497406006,0.013996700756251812,0.09210960566997528,,,,
3e-06,21099,,,,,,,,,,,,,
,21099,0.28922396898269653,1.8482712507247925,0.0027060299180448055,0.10169081389904022,390,,,,,,,,
,21113,,,,,390,0.403486430644989,2.990368604660034,0.013865302316844463,0.09058422595262527,,,,
3e-06,21149,,,,,,,,,,,,,
,21149,0.22558030486106873,1.4286317825317383,0.004270386882126331,0.07844676077365875,391,,,,,,,,
,21167,,,,,391,0.3706352412700653,2.7054271697998047,0.010575282387435436,0.08951719850301743,,,,
3e-06,21199,,,,,,,,,,,,,
,21199,0.6053957343101501,4.354282855987549,0.011784583330154419,0.15818282961845398,392,,,,,,,,
,21221,,,,,392,0.40746623277664185,3.05389142036438,0.013293123804032803,0.08878389000892639,,,,
3e-06,21249,,,,,,,,,,,,,
,21249,0.3910790681838989,2.9810197353363037,0.008803918957710266,0.08417318761348724,393,,,,,,,,
,21275,,,,,393,0.39842456579208374,2.9506657123565674,0.01049193274229765,0.09286602586507797,,,,
3e-06,21299,,,,,,,,,,,,,
,21299,0.3340698778629303,2.628488063812256,0.009009791538119316,0.06221126392483711,394,,,,,,,,
,21329,,,,,394,,,,,0.4693666994571686,3.450967788696289,0.012492559850215912,0.11177734285593033
,21329,,,,,394,0.39663639664649963,2.942758321762085,0.012594956904649734,0.08976557105779648,,,,
3e-06,21349,,,,,,,,,,,,,
,21349,0.3903202712535858,2.530369281768799,0.006080673076212406,0.13120265305042267,395,,,,,,,,
,21383,,,,,395,0.39955270290374756,2.9744951725006104,0.012794281356036663,0.08930893242359161,,,,
3e-06,21399,,,,,,,,,,,,,
,21399,0.3918853998184204,2.0916216373443604,0.09079480171203613,0.09192845225334167,396,,,,,,,,
,21437,,,,,396,0.39505329728126526,2.9491190910339355,0.014797010459005833,0.08534436672925949,,,,
3e-06,21449,,,,,,,,,,,,,
,21449,0.45270735025405884,3.4681944847106934,0.0033816643990576267,0.10250622034072876,397,,,,,,,,
,21491,,,,,397,0.3803859055042267,2.818013906478882,0.013855937868356705,0.08472858369350433,,,,
