lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,22139,,,,,409,,,,,0.4410681426525116,3.2589640617370605,0.01351875253021717,0.10165300220251083
,22139,,,,,409,0.3996255397796631,2.969654083251953,0.012785210274159908,0.08987492322921753,,,,
5e-06,22149,,,,,,,,,,,,,
,22149,0.6180249452590942,5.196317195892334,0.009905030950903893,0.08848825842142105,410,,,,,,,,
,22193,,,,,410,0.4137778878211975,3.032723903656006,0.015200966969132423,0.09530460089445114,,,,
5e-06,22199,,,,,,,,,,,,,
,22199,0.3436957597732544,2.1188976764678955,0.003887027036398649,0.12791895866394043,411,,,,,,,,
,22247,,,,,411,0.3960123360157013,2.912149667739868,0.01190112717449665,0.0928962230682373,,,,
5e-06,22249,,,,,,,,,,,,,
,22249,0.3836732506752014,2.770141363143921,0.009276648983359337,0.09738247096538544,412,,,,,,,,
5e-06,22299,,,,,,,,,,,,,
,22299,0.5312142372131348,4.247111797332764,0.007879728451371193,0.09862329065799713,412,,,,,,,,
,22301,,,,,412,0.4011668860912323,2.959120988845825,0.014169241301715374,0.09108560532331467,,,,
5e-06,22349,,,,,,,,,,,,,
,22349,0.33385682106018066,2.0713188648223877,0.004520679358392954,0.12220420688390732,413,,,,,,,,
,22355,,,,,413,0.39260756969451904,2.9224977493286133,0.01155815739184618,0.08879968523979187,,,,
5e-06,22399,,,,,,,,,,,,,
,22399,0.3407254219055176,2.39509916305542,0.009666531346738338,0.09154896438121796,414,,,,,,,,
,22409,,,,,414,,,,,0.45344698429107666,3.319244623184204,0.01046242006123066,0.11106009036302567
,22409,,,,,414,0.3819096088409424,2.800537109375,0.011626815423369408,0.09022902697324753,,,,
5e-06,22449,,,,,,,,,,,,,
,22449,0.4803367853164673,3.811525344848633,0.008373858407139778,0.09081035852432251,415,,,,,,,,
,22463,,,,,415,0.3778257369995117,2.72149395942688,0.014006161130964756,0.09167023003101349,,,,
5e-06,22499,,,,,,,,,,,,,
,22499,0.4367358684539795,3.397134780883789,0.004630781710147858,0.09239161014556885,416,,,,,,,,
,22517,,,,,416,0.4017240107059479,2.989856243133545,0.011889439076185226,0.09084898233413696,,,,
5e-06,22549,,,,,,,,,,,,,
,22549,0.5316405892372131,3.839304208755493,0.00637910608202219,0.14133106172084808,417,,,,,,,,
,22571,,,,,417,0.3871641159057617,2.8202011585235596,0.012339139357209206,0.09280480444431305,,,,
5e-06,22599,,,,,,,,,,,,,
,22599,0.5431225299835205,3.9574177265167236,0.034636594355106354,0.11274418234825134,418,,,,,,,,
,22625,,,,,418,0.39519554376602173,2.9401981830596924,0.011650062166154385,0.08952571451663971,,,,
5e-06,22649,,,,,,,,,,,,,
,22649,0.42576903104782104,2.8111987113952637,0.0069608306512236595,0.13768833875656128,419,,,,,,,,
,22679,,,,,419,,,,,0.4505113363265991,3.4940185546875,0.012156409211456776,0.08895308524370193
,22679,,,,,419,0.38371050357818604,2.813351631164551,0.013484933413565159,0.08889041095972061,,,,
5e-06,22699,,,,,,,,,,,,,
,22699,0.3250473141670227,2.3793840408325195,0.005176873877644539,0.08193206787109375,420,,,,,,,,
,22733,,,,,420,0.369615763425827,2.7113442420959473,0.010886458680033684,0.08759500831365585,,,,
5e-06,22749,,,,,,,,,,,,,
,22749,0.509907066822052,4.145442008972168,0.008197607472538948,0.0871652141213417,421,,,,,,,,
,22787,,,,,421,0.3848842680454254,2.796722888946533,0.014404349960386753,0.09080754965543747,,,,
5e-06,22799,,,,,,,,,,,,,
,22799,0.5113644599914551,4.147829055786133,0.013580452650785446,0.08300113677978516,422,,,,,,,,
,22841,,,,,422,0.3840090334415436,2.8384437561035156,0.010847399942576885,0.0893172174692154,,,,
5e-06,22849,,,,,,,,,,,,,
,22849,0.36328715085983276,2.417790412902832,0.03381195664405823,0.0876961275935173,423,,,,,,,,
,22895,,,,,423,0.39435774087905884,2.89145565032959,0.01180010661482811,0.09341194480657578,,,,
5e-06,22899,,,,,,,,,,,,,
,22899,0.5064012408256531,4.1752142906188965,0.0050120484083890915,0.08386772871017456,424,,,,,,,,
5e-06,22949,,,,,,,,,,,,,
,22949,0.36033639311790466,2.8088221549987793,0.015899386256933212,0.0635547786951065,424,,,,,,,,
,22949,,,,,424,,,,,0.40648940205574036,3.062086820602417,0.010473822243511677,0.08980687707662582
,22949,,,,,424,0.40090683102607727,2.9974024295806885,0.013713747262954712,0.08745279163122177,,,,
5e-06,22999,,,,,,,,,,,,,
,22999,0.43371349573135376,3.372741222381592,0.007169274613261223,0.08927012979984283,425,,,,,,,,
,23003,,,,,425,0.3852185606956482,2.807330846786499,0.012493527494370937,0.09199187904596329,,,,
5e-06,23049,,,,,,,,,,,,,
,23049,0.3029050827026367,2.096057176589966,0.006482372991740704,0.08681701123714447,426,,,,,,,,
,23057,,,,,426,0.38820669054985046,2.8602960109710693,0.011709220707416534,0.09046794474124908,,,,
5e-06,23099,,,,,,,,,,,,,
,23099,0.49100708961486816,3.7560362815856934,0.024629518389701843,0.09077395498752594,427,,,,,,,,
,23111,,,,,427,0.3999673128128052,2.9378530979156494,0.011324021965265274,0.09485805034637451,,,,
5e-06,23149,,,,,,,,,,,,,
,23149,0.328033983707428,2.2737550735473633,0.01735668070614338,0.08330179750919342,428,,,,,,,,
,23165,,,,,428,0.3814038634300232,2.8328068256378174,0.01138661615550518,0.08673660457134247,,,,
5e-06,23199,,,,,,,,,,,,,
,23199,0.27618587017059326,1.755393147468567,0.0028228298760950565,0.09782371670007706,429,,,,,,,,
,23219,,,,,429,,,,,0.4912779629230499,3.693779468536377,0.02077362686395645,0.10112641751766205
,23219,,,,,429,0.3751645088195801,2.6869568824768066,0.012078014202415943,0.09439083933830261,,,,
5e-06,23249,,,,,,,,,,,,,
,23249,0.2684025764465332,1.6931761503219604,0.002811233513057232,0.09627373516559601,430,,,,,,,,
,23273,,,,,430,0.40488579869270325,3.0371274948120117,0.012234925292432308,0.0889381691813469,,,,
5e-06,23299,,,,,,,,,,,,,
,23299,0.346708744764328,2.771674633026123,0.011119014583528042,0.05842225253582001,431,,,,,,,,
,23327,,,,,431,0.383426696062088,2.837742328643799,0.010786560364067554,0.08886586129665375,,,,
5e-06,23349,,,,,,,,,,,,,
,23349,0.31617045402526855,2.284730911254883,0.006381210871040821,0.08131612837314606,432,,,,,,,,
,23381,,,,,432,0.4002576470375061,2.9683449268341064,0.015366875566542149,0.08805631846189499,,,,
5e-06,23399,,,,,,,,,,,,,
,23399,0.38243353366851807,2.4587059020996094,0.0077275666408240795,0.12883535027503967,433,,,,,,,,
,23435,,,,,433,0.389516681432724,2.8255646228790283,0.015324119478464127,0.09163607656955719,,,,
5e-06,23449,,,,,,,,,,,,,
,23449,0.3477175235748291,2.1938352584838867,0.006982491817325354,0.12135151028633118,434,,,,,,,,
,23489,,,,,434,,,,,0.4569244384765625,3.3755555152893066,0.014256058260798454,0.10511278361082077
,23489,,,,,434,0.38193479180336,2.8108317852020264,0.013024811632931232,0.08782687038183212,,,,
5e-06,23499,,,,,,,,,,,,,
,23499,0.38136613368988037,2.854614496231079,0.012663468718528748,0.08324119448661804,435,,,,,,,,
,23543,,,,,435,0.38730284571647644,2.86875319480896,0.013626040890812874,0.0868014246225357,,,,
5e-06,23549,,,,,,,,,,,,,
,23549,0.45633095502853394,3.6858696937561035,0.005301070399582386,0.08244284242391586,436,,,,,,,,
,23597,,,,,436,0.3962457478046417,2.9252026081085205,0.012128069065511227,0.09159738570451736,,,,
5e-06,23599,,,,,,,,,,,,,
,23599,0.3654518723487854,2.8655784130096436,0.005496876314282417,0.07339713722467422,437,,,,,,,,
5e-06,23649,,,,,,,,,,,,,
,23649,0.3640437126159668,2.801985263824463,0.004752548411488533,0.07909263670444489,437,,,,,,,,
,23651,,,,,437,0.38607531785964966,2.837292194366455,0.01151040568947792,0.09083571285009384,,,,
5e-06,23699,,,,,,,,,,,,,
,23699,0.34446877241134644,2.168686628341675,0.004495742730796337,0.12310439348220825,438,,,,,,,,
,23705,,,,,438,0.3824734091758728,2.832246780395508,0.010902381502091885,0.08834627270698547,,,,
5e-06,23749,,,,,,,,,,,,,
,23749,0.4613623321056366,3.521393299102783,0.02695765532553196,0.08226530253887177,439,,,,,,,,
,23759,,,,,439,,,,,0.46477389335632324,3.3735852241516113,0.027224982157349586,0.10019035637378693
,23759,,,,,439,0.378322958946228,2.814950704574585,0.011885237880051136,0.08494266122579575,,,,
5e-06,23799,,,,,,,,,,,,,
,23799,0.4175872802734375,3.0054311752319336,0.006947730667889118,0.11009642481803894,440,,,,,,,,
,23813,,,,,440,0.3972179591655731,2.9362595081329346,0.011889497749507427,0.09170253574848175,,,,
5e-06,23849,,,,,,,,,,,,,
,23849,0.30123889446258545,1.7186249494552612,0.02313276194036007,0.10624362528324127,441,,,,,,,,
,23867,,,,,441,0.39310961961746216,2.909482002258301,0.014756420627236366,0.0874050110578537,,,,
5e-06,23899,,,,,,,,,,,,,
,23899,0.3027961254119873,2.053433895111084,0.015585022047162056,0.08186772465705872,442,,,,,,,,
,23921,,,,,442,0.40015193819999695,2.951808452606201,0.011614357121288776,0.09335670620203018,,,,
5e-06,23949,,,,,,,,,,,,,
,23949,0.32274770736694336,2.1876845359802246,0.003238238859921694,0.10074102878570557,443,,,,,,,,
,23975,,,,,443,0.38359585404396057,2.8674137592315674,0.010235411114990711,0.08661913871765137,,,,
5e-06,23999,,,,,,,,,,,,,
,23999,0.4654662013053894,3.8076353073120117,0.008380498737096786,0.07632211595773697,444,,,,,,,,
,24029,,,,,444,,,,,0.44890114665031433,3.3485348224639893,0.015128696337342262,0.09891898185014725
,24029,,,,,444,0.3928224444389343,2.9106507301330566,0.01233106292784214,0.08942627161741257,,,,
5e-06,24049,,,,,,,,,,,,,
,24049,0.34867167472839355,2.369602680206299,0.004391784779727459,0.10731962323188782,445,,,,,,,,
,24083,,,,,445,0.373554527759552,2.67647385597229,0.012970134615898132,0.09293709695339203,,,,
5e-06,24099,,,,,,,,,,,,,
,24099,0.4371492862701416,3.0498781204223633,0.05656611546874046,0.07559539377689362,446,,,,,,,,
,24137,,,,,446,0.3892308473587036,2.8944919109344482,0.015443088486790657,0.08433851599693298,,,,
5e-06,24149,,,,,,,,,,,,,
,24149,0.37406355142593384,2.6734981536865234,0.00691447127610445,0.0997992604970932,447,,,,,,,,
,24191,,,,,447,0.3879123628139496,2.842336893081665,0.012494336813688278,0.0911843404173851,,,,
5e-06,24199,,,,,,,,,,,,,
,24199,0.4858303666114807,3.957359552383423,0.013953860849142075,0.07614056020975113,448,,,,,,,,
,24245,,,,,448,0.377777636051178,2.7487661838531494,0.014717557467520237,0.0881834477186203,,,,
5e-06,24249,,,,,,,,,,,,,
,24249,0.4835882782936096,3.931790351867676,0.006104237399995327,0.08430502563714981,449,,,,,,,,
5e-06,24299,,,,,,,,,,,,,
,24299,0.29631099104881287,1.9128490686416626,0.0035940094385296106,0.10143205523490906,449,,,,,,,,
,24299,,,,,449,,,,,0.4535394608974457,3.538414239883423,0.007331592496484518,0.09236644953489304
,24299,,,,,449,0.3873942494392395,2.8570289611816406,0.011834287084639072,0.0898570641875267,,,,
5e-06,24349,,,,,,,,,,,,,
,24349,0.4420110285282135,3.2591381072998047,0.007041454315185547,0.10905573517084122,450,,,,,,,,
,24353,,,,,450,0.406410813331604,3.0416171550750732,0.013652980327606201,0.08859601616859436,,,,
5e-06,24399,,,,,,,,,,,,,
,24399,0.3391244113445282,2.639098644256592,0.006308869458734989,0.06890565901994705,451,,,,,,,,
,24407,,,,,451,0.37787336111068726,2.763559103012085,0.013808339834213257,0.08770900964736938,,,,
5e-06,24449,,,,,,,,,,,,,
,24449,0.5673980712890625,4.054174900054932,0.010038102976977825,0.15194247663021088,452,,,,,,,,
,24461,,,,,452,0.3980201184749603,2.9055564403533936,0.014152886345982552,0.09331157803535461,,,,
5e-06,24499,,,,,,,,,,,,,
,24499,0.41124725341796875,3.070098876953125,0.011842618696391582,0.09239475429058075,453,,,,,,,,
,24515,,,,,453,0.4001213014125824,2.9229860305786133,0.012379411607980728,0.09544329345226288,,,,
5e-06,24549,,,,,,,,,,,,,
,24549,0.4569892883300781,3.249288558959961,0.041707612574100494,0.09035281836986542,454,,,,,,,,
,24569,,,,,454,,,,,0.47696149349212646,3.721196413040161,0.01204852107912302,0.09279333055019379
,24569,,,,,454,0.3815303146839142,2.855027437210083,0.012351064942777157,0.08367647230625153,,,,
5e-06,24599,,,,,,,,,,,,,
,24599,0.3920592963695526,3.0782952308654785,0.008542602881789207,0.07568714022636414,455,,,,,,,,
,24623,,,,,455,0.38650020956993103,2.8408048152923584,0.011224489659070969,0.09119527041912079,,,,
5e-06,24649,,,,,,,,,,,,,
,24649,0.4337649345397949,3.285572052001953,0.016212597489356995,0.08899511396884918,456,,,,,,,,
,24677,,,,,456,0.3852682411670685,2.8201541900634766,0.012899397872388363,0.09035346657037735,,,,
5e-06,24699,,,,,,,,,,,,,
,24699,0.3969723582267761,2.9650259017944336,0.008963520638644695,0.09150625765323639,457,,,,,,,,
,24731,,,,,457,0.3843138813972473,2.7917346954345703,0.01387691404670477,0.09126347303390503,,,,
5e-06,24749,,,,,,,,,,,,,
,24749,0.32920345664024353,1.720819354057312,0.0276653990149498,0.12945613265037537,458,,,,,,,,
,24785,,,,,458,0.38521724939346313,2.839270830154419,0.012727877125144005,0.08856216818094254,,,,
5e-06,24799,,,,,,,,,,,,,
,24799,0.4632378816604614,3.7294058799743652,0.007057607173919678,0.08323966711759567,459,,,,,,,,
,24839,,,,,459,,,,,0.4487745463848114,3.428915500640869,0.01469291839748621,0.09119004756212234
,24839,,,,,459,0.3846532106399536,2.8384170532226562,0.01186410989612341,0.08894730359315872,,,,
5e-06,24849,,,,,,,,,,,,,
,24849,0.3412562906742096,2.2199409008026123,0.011526992544531822,0.10773520171642303,460,,,,,,,,
,24893,,,,,460,0.37560635805130005,2.741151809692383,0.012449688278138638,0.08904154598712921,,,,
5e-06,24899,,,,,,,,,,,,,
,24899,0.4435705840587616,3.3909244537353516,0.02014600671827793,0.0843321681022644,461,,,,,,,,
,24947,,,,,461,0.38398218154907227,2.810882806777954,0.0130709083750844,0.08982300013303757,,,,
5e-06,24949,,,,,,,,,,,,,
,24949,0.3191910982131958,1.9882826805114746,0.00954915676265955,0.1108136773109436,462,,,,,,,,
5e-06,24999,,,,,,,,,,,,,
,24999,0.31546032428741455,1.8503409624099731,0.027050049975514412,0.10337619483470917,462,,,,,,,,
,25001,,,,,462,0.37535709142684937,2.7354068756103516,0.010936697013676167,0.0908796489238739,,,,
5e-06,25049,,,,,,,,,,,,,
,25049,0.3565059304237366,2.7811450958251953,0.008889753371477127,0.06950166821479797,463,,,,,,,,
,25055,,,,,463,0.3839123249053955,2.8292300701141357,0.01107524149119854,0.08991402387619019,,,,
5e-06,25099,,,,,,,,,,,,,
,25099,0.2597719132900238,1.7173042297363281,0.009146186523139477,0.07889530062675476,464,,,,,,,,
,25109,,,,,464,,,,,0.3881677985191345,2.86824893951416,0.008075065910816193,0.09326782077550888
,25109,,,,,464,0.38538646697998047,2.8205511569976807,0.015262945555150509,0.08806834369897842,,,,
5e-06,25149,,,,,,,,,,,,,
,25149,0.3608255982398987,2.5028276443481445,0.003756896825507283,0.10678595304489136,465,,,,,,,,
,25163,,,,,465,0.3870382308959961,2.867598533630371,0.010413635522127151,0.08986462652683258,,,,
5e-06,25199,,,,,,,,,,,,,
,25199,0.4814164638519287,3.5945348739624023,0.005559131503105164,0.11640384793281555,466,,,,,,,,
,25217,,,,,466,0.40651199221611023,3.053323984146118,0.010358980856835842,0.09082052856683731,,,,
5e-06,25249,,,,,,,,,,,,,
,25249,0.29843950271606445,1.9203240871429443,0.003920193761587143,0.10248690843582153,467,,,,,,,,
,25271,,,,,467,0.38640788197517395,2.840009927749634,0.012918848544359207,0.08948799967765808,,,,
5e-06,25299,,,,,,,,,,,,,
,25299,0.3693370223045349,2.5583434104919434,0.0068879509344697,0.10661473125219345,468,,,,,,,,
,25325,,,,,468,0.39086616039276123,2.8752658367156982,0.011866736225783825,0.09147287160158157,,,,
5e-06,25349,,,,,,,,,,,,,
,25349,0.5447555184364319,4.29629373550415,0.013020157814025879,0.1021059900522232,469,,,,,,,,
,25379,,,,,469,,,,,0.5044530630111694,3.9953465461730957,0.010565178468823433,0.09435313940048218
,25379,,,,,469,0.37801405787467957,2.821183443069458,0.009153873659670353,0.08674182742834091,,,,
5e-06,25399,,,,,,,,,,,,,
,25399,0.36443376541137695,2.7501916885375977,0.012985805049538612,0.07642877101898193,470,,,,,,,,
,25433,,,,,470,0.3890536427497864,2.8512258529663086,0.012763534672558308,0.09116752445697784,,,,
5e-06,25449,,,,,,,,,,,,,
,25449,0.3555774688720703,2.1410531997680664,0.026157014071941376,0.11531510204076767,471,,,,,,,,
,25487,,,,,471,0.39857450127601624,2.9924874305725098,0.012495319359004498,0.08683047443628311,,,,
5e-06,25499,,,,,,,,,,,,,
,25499,0.5240356922149658,3.9754395484924316,0.009701401926577091,0.11679034680128098,472,,,,,,,,
,25541,,,,,472,0.38011589646339417,2.7344067096710205,0.011523646302521229,0.0951516330242157,,,,
5e-06,25549,,,,,,,,,,,,,
,25549,0.44916966557502747,3.703885316848755,0.0069877756759524345,0.07179334759712219,473,,,,,,,,
,25595,,,,,473,0.39351698756217957,2.924649715423584,0.011252369731664658,0.08979962766170502,,,,
5e-06,25599,,,,,,,,,,,,,
,25599,0.3714984655380249,2.7871127128601074,0.013894693925976753,0.07889251410961151,474,,,,,,,,
5e-06,25649,,,,,,,,,,,,,
,25649,0.4505143463611603,3.2532315254211426,0.0036511458456516266,0.12154003977775574,474,,,,,,,,
,25649,,,,,474,,,,,0.43925970792770386,3.368360996246338,0.010764922015368938,0.09165859967470169
,25649,,,,,474,0.40095221996307373,3.039621353149414,0.011280196718871593,0.08570997416973114,,,,
5e-06,25699,,,,,,,,,,,,,
,25699,0.4519805908203125,3.5160906314849854,0.0249929316341877,0.07537859678268433,475,,,,,,,,
,25703,,,,,475,0.39761868119239807,2.977015495300293,0.013087786734104156,0.08682935684919357,,,,
5e-06,25749,,,,,,,,,,,,,
,25749,0.31763988733291626,2.3214478492736816,0.009947183541953564,0.07554788142442703,476,,,,,,,,
,25757,,,,,476,0.38440972566604614,2.84968638420105,0.013307463377714157,0.08613360673189163,,,,
5e-06,25799,,,,,,,,,,,,,
,25799,0.3776872754096985,3.182607412338257,0.00737830251455307,0.052048224955797195,477,,,,,,,,
,25811,,,,,477,0.3851833939552307,2.86928129196167,0.011447487398982048,0.08680777996778488,,,,
5e-06,25849,,,,,,,,,,,,,
,25849,0.4575939178466797,3.142472267150879,0.009550421498715878,0.13379625976085663,478,,,,,,,,
,25865,,,,,478,0.38670292496681213,2.8539011478424072,0.010790438391268253,0.09052234143018723,,,,
5e-06,25899,,,,,,,,,,,,,
,25899,0.31684863567352295,2.130122184753418,0.013212216086685658,0.09062416851520538,479,,,,,,,,
,25919,,,,,479,,,,,0.42649444937705994,3.3088724613189697,0.008347694762051105,0.08725947141647339
,25919,,,,,479,0.3883906602859497,2.885800361633301,0.012164320796728134,0.08764620125293732,,,,
5e-06,25949,,,,,,,,,,,,,
,25949,0.4439274072647095,3.4319629669189453,0.009356258437037468,0.09137484431266785,480,,,,,,,,
,25973,,,,,480,0.39390966296195984,2.915229558944702,0.013059799559414387,0.089326873421669,,,,
5e-06,25999,,,,,,,,,,,,,
,25999,0.4271135628223419,3.222604751586914,0.03308115527033806,0.07177194207906723,481,,,,,,,,
,26027,,,,,481,0.3916720449924469,2.9303207397460938,0.011743517592549324,0.08689654618501663,,,,
5e-06,26049,,,,,,,,,,,,,
,26049,0.5544423460960388,4.5305657386779785,0.006851355545222759,0.09453438222408295,482,,,,,,,,
,26081,,,,,482,0.3953590393066406,2.9527676105499268,0.012695321813225746,0.08738690614700317,,,,
5e-06,26099,,,,,,,,,,,,,
,26099,0.4118620753288269,3.059785842895508,0.027050111442804337,0.07883334159851074,483,,,,,,,,
,26135,,,,,483,0.3916400671005249,2.923811674118042,0.010575753636658192,0.08868308365345001,,,,
5e-06,26149,,,,,,,,,,,,,
,26149,0.5223256349563599,3.8673412799835205,0.006097876001149416,0.1294936239719391,484,,,,,,,,
,26189,,,,,484,,,,,0.40253329277038574,2.68721342086792,0.023437397554516792,0.1103745773434639
,26189,,,,,484,0.3857201933860779,2.776027202606201,0.013255391269922256,0.09486208856105804,,,,
5e-06,26199,,,,,,,,,,,,,
,26199,0.40293991565704346,2.9960756301879883,0.009776637889444828,0.09355568885803223,485,,,,,,,,
,26243,,,,,485,0.4007260799407959,2.948235273361206,0.014439334161579609,0.09146333485841751,,,,
5e-06,26249,,,,,,,,,,,,,
,26249,0.30632635951042175,1.9796643257141113,0.01689320243895054,0.09146672487258911,486,,,,,,,,
,26297,,,,,486,0.39192476868629456,2.8883044719696045,0.011846806854009628,0.09124750643968582,,,,
5e-06,26299,,,,,,,,,,,,,
,26299,0.39167723059654236,2.9163763523101807,0.003947459161281586,0.0960921198129654,487,,,,,,,,
5e-06,26349,,,,,,,,,,,,,
,26349,0.4385732412338257,2.7989232540130615,0.0035050753504037857,0.1551758497953415,487,,,,,,,,
,26351,,,,,487,0.37013334035873413,2.6478962898254395,0.011705946177244186,0.09363777190446854,,,,
5e-06,26399,,,,,,,,,,,,,
,26399,0.25362735986709595,1.5578027963638306,0.010451304726302624,0.08739576488733292,488,,,,,,,,
,26405,,,,,488,0.39217352867126465,2.909881591796875,0.014906082302331924,0.08627931028604507,,,,
5e-06,26449,,,,,,,,,,,,,
,26449,0.3975352942943573,3.1945061683654785,0.008294488303363323,0.06979021430015564,489,,,,,,,,
,26459,,,,,489,,,,,0.41590428352355957,3.015082836151123,0.020862547680735588,0.09353350847959518
,26459,,,,,489,0.39073726534843445,2.8998470306396484,0.012568620964884758,0.08818398416042328,,,,
5e-06,26499,,,,,,,,,,,,,
,26499,0.3243556618690491,2.1576828956604004,0.007789834402501583,0.10079751908779144,490,,,,,,,,
,26513,,,,,490,0.38682296872138977,2.829003095626831,0.012567583471536636,0.09135504066944122,,,,
5e-06,26549,,,,,,,,,,,,,
,26549,0.48034414649009705,3.6359026432037354,0.01817052997648716,0.09858334809541702,491,,,,,,,,
,26567,,,,,491,0.37785667181015015,2.7433042526245117,0.014904964715242386,0.08862122893333435,,,,
5e-06,26599,,,,,,,,,,,,,
,26599,0.3007306456565857,1.8968005180358887,0.003909853752702475,0.10714074969291687,492,,,,,,,,
,26621,,,,,492,0.376590758562088,2.748046875,0.013940938748419285,0.08784516900777817,,,,
5e-06,26649,,,,,,,,,,,,,
,26649,0.42795154452323914,3.349522829055786,0.03476789593696594,0.058231353759765625,493,,,,,,,,
,26675,,,,,493,0.3927454352378845,2.9223227500915527,0.01276360172778368,0.08774951100349426,,,,
5e-06,26699,,,,,,,,,,,,,
,26699,0.2120681256055832,1.284277319908142,0.01049104705452919,0.07314935326576233,494,,,,,,,,
,26729,,,,,494,,,,,0.4226227402687073,3.1156740188598633,0.01699410006403923,0.09406124800443649
,26729,,,,,494,0.3876156508922577,2.908198833465576,0.0102450642734766,0.08655069023370743,,,,
5e-06,26749,,,,,,,,,,,,,
,26749,0.396230012178421,2.875641345977783,0.02591518685221672,0.08275069296360016,495,,,,,,,,
,26783,,,,,495,0.39910104870796204,2.9363017082214355,0.012528820894658566,0.09294213354587555,,,,
5e-06,26799,,,,,,,,,,,,,
,26799,0.3320966958999634,2.5035319328308105,0.00398591160774231,0.07775760442018509,496,,,,,,,,
,26837,,,,,496,0.38252973556518555,2.8340327739715576,0.010262064635753632,0.08886432647705078,,,,
5e-06,26849,,,,,,,,,,,,,
,26849,0.3410413861274719,2.2463302612304688,0.016188645735383034,0.1002197265625,497,,,,,,,,
,26891,,,,,497,0.3836337625980377,2.799877405166626,0.011904026381671429,0.09174199402332306,,,,
5e-06,26899,,,,,,,,,,,,,
,26899,0.35671016573905945,2.3728246688842773,0.004209224134683609,0.11521849781274796,498,,,,,,,,
,26945,,,,,498,0.38238582015037537,2.789062261581421,0.012383135966956615,0.09109639376401901,,,,
5e-06,26949,,,,,,,,,,,,,
,26949,0.43638715147972107,3.4011306762695312,0.0048447162844240665,0.09142933040857315,499,,,,,,,,
5e-06,26999,,,,,,,,,,,,,
,26999,0.3705441653728485,2.7290589809417725,0.006348296068608761,0.09128998965024948,499,,,,,,,,
,26999,,,,,499,,,,,0.40585142374038696,2.9259352684020996,0.014568809419870377,0.09868909418582916
,26999,,,,,499,0.39013347029685974,2.8815290927886963,0.012532067485153675,0.08944851160049438,,,,
5e-06,27049,,,,,,,,,,,,,
,27049,0.3124496340751648,2.1898763179779053,0.006931754294782877,0.08653024584054947,500,,,,,,,,
,27053,,,,,500,0.39415621757507324,2.960789918899536,0.011260509490966797,0.08681666851043701,,,,
5e-06,27099,,,,,,,,,,,,,
,27099,0.4155164062976837,2.9778900146484375,0.006677739322185516,0.11104965955018997,501,,,,,,,,
,27107,,,,,501,0.37561243772506714,2.7578954696655273,0.01118524745106697,0.08863764256238937,,,,
5e-06,27149,,,,,,,,,,,,,
,27149,0.4066917598247528,3.033017635345459,0.023531589657068253,0.07985840737819672,502,,,,,,,,
,27161,,,,,502,0.3908124566078186,2.8673758506774902,0.01343128178268671,0.09064355492591858,,,,
5e-06,27199,,,,,,,,,,,,,
,27199,0.37599778175354004,2.8648719787597656,0.01730484887957573,0.07220570743083954,503,,,,,,,,
,27215,,,,,503,0.3766767680644989,2.814020872116089,0.010662793181836605,0.08461187034845352,,,,
5e-06,27249,,,,,,,,,,,,,
,27249,0.3829566538333893,2.5487732887268066,0.014453009702265263,0.11362630873918533,504,,,,,,,,
,27269,,,,,504,,,,,0.4462358355522156,3.3238987922668457,0.016581522300839424,0.09726441651582718
,27269,,,,,504,0.38465166091918945,2.845486640930176,0.013734295032918453,0.08636868745088577,,,,
5e-06,27299,,,,,,,,,,,,,
,27299,0.3013072609901428,2.0869946479797363,0.015341992489993572,0.07726584374904633,505,,,,,,,,
,27323,,,,,505,0.40000399947166443,3.0008065700531006,0.012891735881567001,0.08703161031007767,,,,
5e-06,27349,,,,,,,,,,,,,
,27349,0.3439900875091553,2.566183090209961,0.01535775139927864,0.07201403379440308,506,,,,,,,,
,27377,,,,,506,0.4019080698490143,3.00606632232666,0.013334309682250023,0.0879671648144722,,,,
5e-06,27399,,,,,,,,,,,,,
,27399,0.33284252882003784,2.267390251159668,0.005346367601305246,0.10075708478689194,507,,,,,,,,
,27431,,,,,507,0.3827717900276184,2.826543092727661,0.01190030574798584,0.0882171168923378,,,,
5e-06,27449,,,,,,,,,,,,,
,27449,0.3063853681087494,2.3016767501831055,0.0036008493043482304,0.0726168155670166,508,,,,,,,,
,27485,,,,,508,0.39124321937561035,2.8913142681121826,0.011283447034657001,0.0908282995223999,,,,
5e-06,27499,,,,,,,,,,,,,
,27499,0.3723636567592621,2.537658214569092,0.023351799696683884,0.09524603188037872,509,,,,,,,,
,27539,,,,,509,,,,,0.4173601567745209,3.0420758724212646,0.014010466635227203,0.09914211183786392
,27539,,,,,509,0.37247544527053833,2.687652587890625,0.013993915170431137,0.08971616625785828,,,,
5e-06,27549,,,,,,,,,,,,,
,27549,0.42552995681762695,3.179713010787964,0.006460800766944885,0.10109783709049225,510,,,,,,,,
,27593,,,,,510,0.38248276710510254,2.7869648933410645,0.01167573593556881,0.0921105220913887,,,,
5e-06,27599,,,,,,,,,,,,,
,27599,0.34327590465545654,2.3992080688476562,0.00853967759758234,0.0948154479265213,511,,,,,,,,
